obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
3691,30.53092765808104,114.3551254272461,13577919955,3113067000,0,44.23354920232125
3692,30.53092924786537,114.35560866714998,5196008421,13577919955,0,27.78530318377907
3693,30.530929647397002,114.35573179909895,1201323413,5196008421,0,31.321973723498857
3694,30.530929232222455,114.35560390958202,5196008421,13577919955,0,36.24076971878522
3695,30.530843734741218,114.3550796508789,12877128243,3113067000,0,44.82291963959956
3696,30.530792682903822,114.35507965088509,3631666771,12877128243,0,56.8227739429151
3697,30.530843734741218,114.3550796508789,12877128243,3113067000,0,52.09148803154442
3698,30.53092765808104,114.3551254272461,13577919955,3113067000,0,56.04163904700862
3699,30.530929251802966,114.35560986472092,5196008421,13577919955,0,18.489950508521055
3700,30.530929774880846,114.3557730769533,1201323413,5196008421,0,3.116843593670904
3701,30.530929357614813,114.35564204735827,5196008421,13577919955,0,9.581305200794954
3702,30.530929518093853,114.35569086163036,5196008421,13577919955,0,12.747890638677205
3703,30.530843734741218,114.3550796508789,12877128243,3113067000,0,34.04936920853674
3704,30.530834912898637,114.3563232422053,12803991855,1201323413,0,50.989452167998834
3705,30.530929742986547,114.35576274953594,1201323413,5196008421,0,2.8852693990953955
3706,30.53092905719405,114.35555068080551,5196008421,13577919955,0,20.83320250931622
3707,30.530929565429684,114.35570526123047,1201323413,5196008421,0,14.75825971846691
3708,30.530928919781157,114.35550889611115,5196008421,13577919955,0,16.914509712812205
3709,30.530929565429684,114.35570526123047,1201323413,5196008421,0,23.1616474741513
3710,30.530606000258267,114.35632324221768,12803991855,1201323413,0,60.17529157912298
3711,30.530931472778324,114.3563232421875,1201323413,12877128256,0,57.26855870782362
3712,30.530929563848815,114.35570478032294,5196008421,13577919955,0,2.570634967641289
3713,30.530929565038477,114.35570514222496,5196008421,13577919955,0,19.705507000157215
3714,30.530929253037684,114.35561024024605,5196008421,13577919955,0,22.07389554131196
3715,30.530928643215006,114.3554248098839,5196008421,13577919955,0,37.59352949840786
3716,30.530843734741218,114.3550796508789,12877128243,3113067000,0,24.802737665194996
3717,30.53078242612796,114.35507965088607,3631666771,12877128243,0,44.54289190720154
3718,30.530713891127064,114.3550796508905,3631666771,12877128243,0,28.9464910669405
3719,30.530831851376977,114.35507965088054,3631666771,12877128243,0,38.75486416208075
3720,30.530581881545707,114.35507965088846,3631666771,12877128243,0,59.35405930652046
3721,30.53092765808104,114.3551254272461,13577919955,3113067000,0,41.437216191487
3722,30.530929127347747,114.35557201480526,5196008421,13577919955,0,23.5354399823902
3723,30.530929565429684,114.35570526123047,1201323413,5196008421,0,35.606601088306505
3724,30.53092873035408,114.35545130157033,5196008421,13577919955,0,16.213713936835717
3725,30.53092867699135,114.35543507823952,5196008421,13577919955,0,40.8385438268038
3726,30.530843734741218,114.3550796508789,12877128243,3113067000,0,34.861819307658386
3727,30.530843734741218,114.3550796508789,3631666771,12877128243,0,32.59340039275327
3728,30.530490875244134,114.3550796508789,3631666771,13505885343,0,54.60475231926353
3729,30.530490875244134,114.3550796508789,3631666771,13505885343,0,41.66478607009138
3730,30.53071629132189,114.35507965089042,3631666771,12877128243,0,26.88759915137488
3731,30.530802872100974,114.35507965088402,3631666771,12877128243,0,36.075650517382236
3732,30.530490875244134,114.3550796508789,3631666771,13505885343,0,26.544904568358785
3733,30.530490875244134,114.3550796508789,9554504333,3631666771,0,14.225991204290109
3734,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.991439831672395
3735,30.530700427660292,114.35507965089094,3631666771,12877128243,0,46.07234472164913
3736,30.530490875244134,114.3550796508789,3631666771,13505885343,0,36.027116845300355
3737,30.530731089953388,114.35507965088976,3631666771,12877128243,0,32.328898877058606
3738,30.530843734741218,114.3550796508789,12877128243,13505885344,0,29.469622884556482
3739,30.530499914251592,114.35507965088016,3631666771,12877128243,0,32.598196877091766
3740,30.530627357786976,114.35507965089074,3631666771,12877128243,0,11.123950620916304
3741,30.530600182770996,114.35507965088958,3631666771,12877128243,0,41.73196382200347
3742,30.530490875244134,114.3550796508789,3631666771,13505885343,0,49.680100090401396
3743,30.530490875244134,114.3550796508789,3631666771,13505885343,0,31.940865390931727
3744,30.530490875244134,114.3550796508789,3631666771,13505885343,0,25.448081295113667
3745,30.530490875244134,114.3550796508789,3631666771,13505885343,0,17.899880792993805
3746,30.53065320754002,114.35507965089131,3631666771,12877128243,0,10.824505807352985
3747,30.530490875244134,114.3550796508789,3631666771,13505885343,0,20.665216306414862
3748,30.53033249338416,114.35507423611496,9554504333,3631666771,0,19.15182370911422
3749,30.530490875244134,114.3550796508789,9554504333,3631666771,0,36.73078708829591
3750,30.530669411305155,114.35507965089138,3631666771,12877128243,0,29.362715633442082
3751,30.530490875244134,114.3550796508789,3631666771,13505885343,0,21.388794528446
3752,30.530413426944342,114.35507700307433,9554504333,3631666771,0,20.297398169224646
3753,30.530638146349204,114.35507965089104,3631666771,12877128243,0,14.114217888547962
3754,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.03510004218149
3755,30.530490875244134,114.3550796508789,3631666771,13505885343,0,30.413382884372094
3756,30.530490875244134,114.3550796508789,3631666771,13505885343,0,23.20223941679407
3757,30.530414492970007,114.35507703951964,9554504333,3631666771,0,22.968448034654354
3758,30.530548057813693,114.35507965088568,3631666771,12877128243,0,6.461866269677677
3759,30.530490875244134,114.3550796508789,9554504333,3631666771,0,18.04827401564765
3760,30.53048321058378,114.35507938883931,9554504333,3631666771,0,33.41722323589577
3761,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.54275038628747
3762,30.530490875244134,114.3550796508789,3631666771,13505885343,0,27.269894784603814
3763,30.530402072563383,114.3550766148904,9554504333,3631666771,0,23.311282043057368
3764,30.530464845898514,114.355078760987,9554504333,3631666771,0,25.861922271964882
3765,30.530490875244134,114.3550796508789,3631666771,13505885343,0,30.305394579073425
3766,30.530268712799835,114.35507205558169,9554504333,3631666771,0,33.789537765114446
3767,30.530433315723634,114.35507768303252,9554504333,3631666771,0,3.9582812555201574
3768,30.530350143830994,114.3550748395491,9554504333,3631666771,0,31.74329554630523
3769,30.530651573669697,114.35507965089128,3631666771,12877128243,0,25.673394568587103
3770,30.530490875244134,114.3550796508789,3631666771,13505885343,0,32.01680721755366
3771,30.530382790113755,114.35507595566136,9554504333,3631666771,0,24.83143398300405
3772,30.530427681919218,114.35507749042385,9554504333,3631666771,0,33.2537101850384
3773,30.530490875244134,114.3550796508789,3631666771,13505885343,0,32.59757742137587
3774,30.530402891689608,114.35507664289472,9554504333,3631666771,0,23.13560829044976
3775,30.530490875244134,114.3550796508789,3631666771,13505885343,0,17.5502060962919
3776,30.530352810705164,114.3550749307243,9554504333,3631666771,0,13.63308817392659
3777,30.53047678273731,114.35507916908394,9554504333,3631666771,0,23.258905175327204
3778,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.39964711374071
3779,30.530490875244134,114.3550796508789,3631666771,13505885343,0,36.75651871367567
3780,30.530490875244134,114.3550796508789,3631666771,13505885343,0,30.84493647180581
3781,30.530490875244272,114.35507865537025,3631666771,13505885343,0,11.227104125664951
3782,30.530267715454098,114.35507202148439,9554504333,3631666771,0,8.60529734583991
3783,30.53024343355175,114.35507202148614,1204185541,9554504333,0,38.666291068495376
3784,30.530063629150387,114.35507202148439,1204185541,13505885341,0,37.55844300129828
3785,30.530267715454098,114.35507202148439,1204185541,9554504333,0,11.227738398138433
3786,30.530063629150387,114.35507202148439,1204185541,13505885341,0,32.92620241246366
3787,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.78718248077223
3788,30.530267715454098,114.35507202148439,9554504333,3631666771,0,21.922886589449366
3789,30.53029966743149,114.35507311385997,9554504333,3631666771,0,22.00412240220985
3790,30.530490875244134,114.3550796508789,3631666771,13505885343,0,24.52892088559293
3791,30.53049087524461,114.35507604642198,3631666771,13505885343,0,22.76832088672836
3792,30.530267715454098,114.35507202148439,9554504333,3631666771,0,11.181893437045886
3793,30.530267807329633,114.35507202462543,9554504333,3631666771,0,10.116944282574295
3794,30.530117234469532,114.35507202148762,1204185541,9554504333,0,5.6234088471832795
3795,30.530232904856476,114.35507202148675,1204185541,9554504333,0,31.658596145992
3796,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.249724243901106
3797,30.53014809290377,114.35507202148843,1204185541,9554504333,0,23.860616787864064
3798,30.530267715454098,114.35507202148439,9554504333,3631666771,0,17.30610651887469
3799,30.53020103329441,114.35507202148806,1204185541,9554504333,0,27.985789391823847
3800,30.530063629150387,114.35507202148439,1204185541,13505885341,0,30.78113391376444
3801,30.530063629150387,114.35507202148439,1204185541,13505885341,0,33.60415761242915
3802,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.3447459630672
3803,30.530063629150387,114.35507202148439,1204185541,13505885341,0,28.20590750914633
3804,30.53009515913337,114.35507202148658,1204185541,9554504333,0,18.180223926842157
3805,30.530185578163763,114.3550720214884,1204185541,9554504333,0,24.415876617466356
3806,30.530063629150387,114.35507202148439,1204185541,13505885341,0,17.028637982855887
3807,30.53018889276741,114.35507202148834,1204185541,9554504333,0,1.564472045127557
3808,30.53017999237506,114.35507202148848,1204185541,9554504333,0,18.222481025376847
3809,30.530063629150387,114.35507202148439,1204185541,13505885341,0,34.07691088654524
3810,30.530063629150387,114.35507202148439,1204185541,13505885341,0,19.874191484048822
3811,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.482248229976673
3812,30.53004074096679,114.35507202148439,13240045322,1204185541,0,23.657294570517497
3813,30.53017424848571,114.35507202148852,1204185541,9554504333,0,35.747804361561016
3814,30.530063629150387,114.35507202148439,1204185541,13505885341,0,15.204812094598362
3815,30.530116339476017,114.35507202148757,1204185541,9554504333,0,2.2720762712889226
3816,30.530097317678678,114.35507202148669,1204185541,9554504333,0,22.884945272867114
3817,30.530063629150387,114.35507202148439,1204185541,13505885341,0,21.875057774904697
3818,30.530190217338177,114.35507202148831,1204185541,9554504333,0,10.80686220010383
3819,30.530063629150387,114.35507202148439,1204185541,13505885341,0,29.839405586470804
3820,30.530107202363084,114.35507202148719,1204185541,9554504333,0,17.409924887861525
3821,30.53015735362955,114.35507202148852,1204185541,9554504333,0,33.603864913083584
3822,30.530063629150387,114.35507202148439,1204185541,13505885341,0,35.73981168033702
3823,30.530063629150387,114.35507202148439,1204185541,13505885341,0,6.372173147061396
3824,30.53026785439623,114.35507202623454,9554504333,3631666771,0,9.820912764871244
3825,30.530267715454098,114.35507202148439,1204185541,9554504333,0,26.96487917251919
3826,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.95280676997968
3827,30.53004074096679,114.35507202148439,13240045322,1204185541,0,36.506898489304746
3828,30.530063629150387,114.35507202148439,1204185541,13505885341,0,21.709272570285787
3829,30.530063629150387,114.35507202148439,1204185541,13505885341,0,14.22817210982275
3830,30.53004074096679,114.35507202148439,13240045322,1204185541,0,3.2286552837785494
3831,30.530085956270007,114.35507202148601,1204185541,9554504333,0,38.338781362141425
3832,30.53027623970733,114.35507231291193,9554504333,3631666771,0,7.630065339251004
3833,30.530181452870224,114.35507202148845,1204185541,9554504333,0,44.045124333131255
3834,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.788580024229244
3835,30.530194976694325,114.35507202148821,1204185541,9554504333,0,19.857824722850577
3836,30.53019828778161,114.35507202148814,1204185541,9554504333,0,37.327235132857126
3837,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.97321469604433
3838,30.53028264230421,114.3550725318042,9554504333,3631666771,0,24.263108433136757
3839,30.530215019534896,114.35507202148757,1204185541,9554504333,0,30.43471354437245
3840,30.530490875244134,114.3550796508789,3631666771,12877128243,0,18.24163077225459
3841,30.53033015347982,114.35507415611822,9554504333,3631666771,0,19.721585232387728
3842,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.754473014903795
3843,30.530063629150387,114.35507202148439,1204185541,13505885341,0,35.90715455515645
3844,30.530063629150387,114.35507202148439,1204185541,13505885341,0,27.666111675584855
3845,30.530267715454098,114.35507202148439,1204185541,9554504333,0,23.3235482729908
3846,30.530347257344776,114.35507474086582,9554504333,3631666771,0,27.518529825678876
3847,30.530279536806233,114.3550724256333,9554504333,3631666771,0,41.82245309129436
3848,30.530490875244134,114.3550796508789,3631666771,13505885343,0,51.85833440831525
3849,30.530490875244134,114.3550796508789,3631666771,13505885343,0,36.41333801120019
3850,30.530490875244134,114.3550796508789,3631666771,13505885343,0,24.432615811777133
3851,30.530490875244134,114.3550796508789,3631666771,13505885343,0,32.62483209930738
3852,30.530276939314685,114.35507233683013,9554504333,3631666771,0,12.274169990852206
3853,30.530411416013806,114.35507693432457,9554504333,3631666771,0,39.27272801738588
3854,30.530490875244134,114.3550796508789,3631666771,13505885343,0,46.12769893523196
3855,30.530307708463823,114.35507338876712,9554504333,3631666771,0,22.97896321433806
3856,30.530490875244134,114.3550796508789,3631666771,12877128243,0,24.474549037908023
3857,30.530432834229323,114.35507766657118,9554504333,3631666771,0,16.578369924425477
3858,30.530498221730365,114.35507965087993,3631666771,12877128243,0,17.858956189409053
3859,30.53049087524414,114.35504150390625,13505885343,3631666772,0,12.124167804799551
3860,30.530490875244134,114.3550796508789,3631666771,13505885343,0,7.229941746711867
3861,30.530300281189533,114.35507313484317,9554504333,3631666771,0,15.42358244013865
3862,30.530582070324858,114.35507965088847,3631666771,12877128243,0,24.320611542931793
3863,30.530490875244134,114.3550796508789,3631666771,13505885343,0,27.364501240937866
3864,30.530398036164026,114.35507647689386,9554504333,3631666771,0,28.72337626300399
3865,30.530490875244134,114.3550796508789,3631666771,13505885343,0,32.07015235734268
3866,30.530490875244134,114.3550796508789,3631666771,13505885343,0,15.695759729814599
3867,30.53041851462431,114.35507717701209,9554504333,3631666771,0,23.227707312843005
3868,30.530490875244134,114.3550796508789,3631666771,13505885343,0,21.34567170405909
3869,30.530490875244134,114.3550796508789,3631666771,13505885343,0,30.29247468762641
3870,30.53046623471763,114.35507880846798,9554504333,3631666771,0,26.495596810096217
3871,30.53043756875616,114.35507782843531,9554504333,3631666771,0,39.102711048800195
3872,30.530490875244134,114.3550796508789,3631666771,12877128243,0,35.646619546742265
3873,30.53056142760407,114.35507965088689,3631666771,12877128243,0,33.79873732075266
3874,30.530490875244134,114.3550796508789,3631666771,13505885343,0,50.128916493203704
3875,30.530490875244134,114.3550796508789,3631666771,13505885343,0,30.232612642578093
3876,30.530490875244134,114.3550796508789,3631666771,13505885343,0,19.816530642743974
3877,30.53057204984244,114.35507965088775,3631666771,12877128243,0,24.92002441226596
3878,30.530490875244134,114.3550796508789,3631666771,13505885343,0,39.033141839289954
3879,30.530490875244134,114.3550796508789,3631666771,13505885343,0,26.671719996323475
3880,30.530490875244134,114.3550796508789,3631666771,13505885343,0,33.15693799718739
3881,30.530490875244134,114.3550796508789,3631666771,13505885343,0,14.086238768456498
3882,30.53040528804044,114.35507672482123,9554504333,3631666771,0,15.951399999425874
3883,30.530702197500773,114.3550796508909,3631666771,12877128243,0,28.499066451933686
3884,30.530374526977543,114.3563232421875,12803991855,12803991854,0,59.269830256393554
3885,30.530928632872733,114.35542166577349,5196008421,13577919955,0,30.18709728079975
3886,30.530843734741218,114.3550796508789,12877128243,3113067000,0,32.2668828040579
3887,30.530650790758393,114.35507965089127,3631666771,12877128243,0,41.99885649517455
3888,30.530490875244134,114.3550796508789,3631666771,13505885343,0,42.23239829781941
3889,30.530490875244134,114.3550796508789,9554504333,3631666771,0,46.076737024823004
3890,30.530708050417704,114.35507965089073,3631666771,12877128243,0,48.04224068078317
3891,30.530490875244134,114.3550796508789,3631666771,13505885343,0,20.265122231421405
3892,30.530677584644042,114.35507965089135,3631666771,12877128243,0,33.96023683747203
3893,30.530490875244134,114.3550796508789,3631666771,13505885343,0,31.379511153850142
3894,30.530503267889394,114.3550796508806,3631666771,12877128243,0,42.48994484298684
3895,30.530611143350967,114.35507965089012,3631666771,12877128243,0,25.15447162368677
3896,30.530490875244134,114.3550796508789,9554504333,3631666771,0,40.51623936018116
3897,30.530490875244134,114.3550796508789,3631666771,13505885343,0,43.16572335160329
3898,30.530762483215916,114.35507965088776,3631666771,12877128243,0,19.862649402805427
3899,30.530700090792855,114.35507965089096,3631666771,12877128243,0,47.40657334146642
3900,30.530490875244134,114.3550796508789,3631666771,13505885343,0,45.24212206891272
3901,30.530490875244134,114.3550796508789,9554504333,3631666771,0,53.22390060135423
3902,30.5306889431751,114.3550796508912,3631666771,12877128243,0,49.10486892593875
3903,30.53092765808104,114.3551254272461,13577919955,3113067000,0,52.98631938404596
3904,30.530928931497474,114.35551245866604,5196008421,13577919955,0,23.314849596531992
3905,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.5817048829989
3906,30.530688047141876,114.35632324221808,12803991855,1201323413,0,60.64077551014476
3907,30.53092966883284,114.35573873948708,1201323413,5196008421,0,41.57970909977323
3908,30.530929056942608,114.35555060433869,5196008421,13577919955,0,35.52822660591274
3909,30.530929565429684,114.35570526123047,1201323413,5196008421,0,49.083289619906935
3910,30.530929355803888,114.35564149654786,5196008421,13577919955,0,36.34125108898817
3911,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.35154987222521
3912,30.530567503710188,114.35632324221564,12803991855,1201323413,0,52.632521938559655
3913,30.530654503317454,114.35632324221856,12803991855,1201323413,0,55.56292577228432
3914,30.530929725101462,114.35575695843653,1201323413,5196008421,0,24.693500235398357
3915,30.53092936863649,114.35564539973868,5196008421,13577919955,0,46.668941737147925
3916,30.530929257972964,114.35561174125496,5196008421,13577919955,0,19.096301378837598
3917,30.530929565429684,114.35570526123047,1201323413,5196008421,0,30.195914441352837
3918,30.530931472778324,114.3563232421875,1201323413,12877128256,0,55.605236257201526
3919,30.530929992021857,114.35584339456403,1201323413,5196008421,0,16.201941345899094
3920,30.53092954634427,114.35569945537463,5196008421,13577919955,0,21.37941212271918
3921,30.53093002653161,114.35585457112639,1201323413,5196008421,0,19.073750223566524
3922,30.530929363957323,114.35564397650836,5196008421,13577919955,0,23.4965950667364
3923,30.53092985171818,114.3557979580766,1201323413,5196008421,0,11.824735400007315
3924,30.530929565429684,114.35570526123047,1201323413,5196008421,0,29.366326261442644
3925,30.530690656069822,114.35632324221801,12803991855,1201323413,0,57.51642676310027
3926,30.530930177432722,114.35590344662832,1201323413,5196008421,0,14.920940824645163
3927,30.530929624502345,114.35572438651322,1201323413,5196008421,0,38.61644117989546
3928,30.53092967059832,114.3557393111126,1201323413,5196008421,0,15.180145056984761
3929,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.38736825592262
3930,30.530763465358614,114.35632324221368,12803991855,1201323413,0,42.216333685467966
3931,30.530374526977543,114.3563232421875,12803991855,12803991854,0,49.951742879193
3932,30.530930199040196,114.35591044557589,1201323413,5196008421,0,22.72870020686152
3933,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.66086606667915
3934,30.530931472778324,114.3563232421875,1201323413,12877128256,0,53.57644315173543
3935,30.530929928698384,114.35582288700687,1201323413,5196008421,0,10.697437308457767
3936,30.530930292583548,114.35594074693236,1201323413,5196008421,0,27.44801227585236
3937,30.530929565429684,114.35570526123047,1201323413,5196008421,0,11.344318345058383
3938,30.530931472778324,114.3563232421875,1201323413,12877128256,0,46.074890015037916
3939,30.530930577032905,114.35603290222691,1201323413,5196008421,0,10.610032045993577
3940,30.53093014102262,114.35589165318073,1201323413,5196008421,0,34.90579573800062
3941,30.530598219225368,114.35632324221737,12803991855,1201323413,0,43.16388441938613
3942,30.530374526977543,114.3563232421875,6222270514,12803991855,0,34.32559474389611
3943,30.530752534988647,114.3563232422146,12803991855,1201323413,0,48.476892617604356
3944,30.530374526977543,114.3563232421875,12803991855,12803991854,0,43.43678099396839
3945,30.530374526977543,114.3563232421875,12803991855,12803991854,0,34.72217682669657
3946,30.530374526977543,114.3563232421875,6222270514,12803991855,0,39.66777863230353
3947,30.530691856247742,114.35632324221797,12803991855,1201323413,0,24.02799125235561
3948,30.530930045912505,114.35586084809154,1201323413,5196008421,0,40.94057980134006
3949,30.530597948683443,114.35632324221736,12803991855,1201323413,0,49.7891323474024
3950,30.530374526977543,114.3563232421875,12803991855,12803991854,0,33.09662416562053
3951,30.530526522503664,114.35632324221217,12803991855,1201323413,0,35.56208769595261
3952,30.530645047002118,114.35632324221855,12803991855,1201323413,0,21.794579611344183
3953,30.530930626843922,114.3560490420734,1201323413,5196008421,0,23.0164600581988
3954,30.530929565429684,114.35570526123047,5196008421,13577919955,0,41.34897023460932
3955,30.530930611202322,114.356043973789,1201323413,5196008421,0,36.7290089626155
3956,30.53093022329792,114.35591830312362,1201323413,5196008421,0,42.62929605755944
3957,30.530457360161055,114.35632324220323,12803991855,1201323413,0,25.170517067336178
3958,30.53052979697044,114.35632324221248,12803991855,1201323413,0,24.726756561844905
3959,30.530374526977543,114.3563232421875,12803991855,12803991854,0,39.25650365816334
3960,30.530374526977543,114.3563232421875,12803991855,12803991854,0,23.929806883938152
3961,30.530467454792124,114.35632324220478,12803991855,1201323413,0,38.966341267414215
3962,30.530374526977543,114.3563232421875,6222270514,12803991855,0,34.586791626216396
3963,30.53054986616901,114.3563232422143,12803991855,1201323413,0,47.579990977984735
3964,30.530374526977543,114.3563232421875,12803991855,12803991854,0,47.74878064882174
3965,30.530930344650884,114.35595761401547,1201323413,5196008421,0,39.6357184108096
3966,30.530573120481044,114.35632324221602,12803991855,1201323413,0,44.598414721500035
3967,30.530374526977543,114.3563232421875,12803991855,12803991854,0,41.45177527536729
3968,30.53074513533959,114.35632324221517,12803991855,1201323413,0,12.212125243835777
3969,30.530930431652486,114.35598579955237,1201323413,5196008421,0,34.07629263022667
3970,30.53048725838122,114.35632324220757,12803991855,1201323413,0,36.07727765839257
3971,30.530374526977543,114.3563232421875,12803991855,12803991854,0,40.28815568983054
3972,30.530494122114902,114.35632324220845,12803991855,1201323413,0,22.077441761630052
3973,30.530930254414393,114.35592838257853,1201323413,5196008421,0,38.28803516406798
3974,30.530535924877473,114.35632324221308,12803991855,1201323413,0,53.71455135661239
3975,30.530700207677718,114.35632324221767,12803991855,1201323413,0,34.693691909336046
3976,30.53093004101399,114.35585926157789,1201323413,5196008421,0,32.610475692664444
3977,30.530537140507093,114.3563232422132,12803991855,1201323413,0,53.38944957347581
3978,30.530374526977543,114.3563232421875,12803991855,12803991854,0,36.57211888972961
3979,30.53056694102994,114.3563232422156,12803991855,1201323413,0,30.38438946260084
3980,30.53092982973502,114.35579083943031,1201323413,5196008421,0,11.538029443753699
3981,30.53093016289826,114.35589873878585,1201323413,5196008421,0,27.58212433880055
3982,30.530637585295178,114.35632324221848,12803991855,1201323413,0,35.45800096274338
3983,30.530930252318367,114.35592770361428,1201323413,5196008421,0,20.7243553150815
3984,30.53093012511143,114.35588649955997,1201323413,5196008421,0,33.671287121860004
3985,30.53092977168223,114.35577204122576,1201323413,5196008421,0,18.01037311329622
3986,30.530931472778324,114.3563232421875,1201323413,12877128256,0,56.655020094823
3987,30.53092979833247,114.35578067079031,1201323413,5196008421,0,14.60679978140673
3988,30.530929820829193,114.35578795555823,1201323413,5196008421,0,23.563517817913414
3989,30.530701509468223,114.35632324221763,12803991855,1201323413,0,54.65620663103631
3990,30.530374526977543,114.3563232421875,12803991855,12803991854,0,52.441573570732075
3991,30.53060057418247,114.35632324221747,12803991855,1201323413,0,46.21555115261555
3992,30.530931472778324,114.3563232421875,12803991855,1201323413,0,58.04443733711135
3993,30.530374526977543,114.3563232421875,12803991855,12803991854,0,32.67418944758103
3994,30.530731706768282,114.35632324221608,12803991855,1201323413,0,46.864659084313494
3995,30.530931472778324,114.3563232421875,1201323413,12877128256,0,51.0757101003856
3996,30.530929731504738,114.35575903177492,1201323413,5196008421,0,8.06707970672681
3997,30.530929387665946,114.35565118784211,5196008421,13577919955,0,28.424684780949484
3998,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.62716082132964
3999,30.530524405432292,114.35632324221194,12803991855,1201323413,0,51.93398856060013
4000,30.530716833823075,114.35632324221693,12803991855,1201323413,0,54.26092566108795
4001,30.530929590315555,114.35571331813534,1201323413,5196008421,0,21.315189758466147
4002,30.53092965185716,114.3557332431798,1201323413,5196008421,0,33.505745909768386
4003,30.530929911904817,114.355817448519,1201323413,5196008421,0,32.328856072650154
4004,30.530929565429684,114.35570526123047,1201323413,5196008421,0,50.52399781047812
4005,30.530464968345264,114.35632324220441,12803991855,1201323413,0,52.47645487395582
4006,30.530929487172813,114.3556814556782,5196008421,13577919955,0,11.102674370351162
4007,30.53092954481559,114.35569899034542,5196008421,13577919955,0,31.449972413537978
4008,30.53092911808196,114.35556919698638,5196008421,13577919955,0,51.12003768792589
4009,30.530374526977543,114.3563232421875,12803991855,12803991854,0,54.1233426616673
4010,30.530929565429684,114.35570526123047,1201323413,5196008421,0,49.53026735243725
4011,30.530385022277684,114.3563232421898,12803991855,1201323413,0,41.72604284358094
4012,30.53092894091332,114.35551532174252,5196008421,13577919955,0,37.413434232292886
4013,30.530929565429684,114.35570526123047,1201323413,5196008421,0,34.00794997134076
4014,30.530931472778324,114.3563232421875,1201323413,12877128256,0,53.08095236520765
4015,30.53092918497832,114.35558954127357,5196008421,13577919955,0,31.708138065451863
4016,30.530929667398325,114.3557382750245,1201323413,5196008421,0,32.57131437237368
4017,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.514106562609406
4018,30.5305890412491,114.35632324221693,12803991855,1201323413,0,46.266348104713096
4019,30.53092979065454,114.35577818459399,1201323413,5196008421,0,33.948664483477515
4020,30.530929609918278,114.35571966471095,1201323413,5196008421,0,34.11968979698385
4021,30.53092956570865,114.35570535154663,1201323413,5196008421,0,4.711858504986963
4022,30.530929565429684,114.35570526123047,1201323413,5196008421,0,24.33498771789438
4023,30.530490875244134,114.3550796508789,3631666771,13505885343,0,50.27416219239608
4024,30.530659675529098,114.35507965089135,3631666771,12877128243,0,44.76721622979907
4025,30.53065608280064,114.35507965089134,3631666771,12877128243,0,41.81401331357154
4026,30.530779625337797,114.35632324221216,12803991855,1201323413,0,49.77296459441823
4027,30.530929155007048,114.35558042639364,5196008421,13577919955,0,29.93218432511496
4028,30.530929439474967,114.35566694675803,5196008421,13577919955,0,16.660903645494354
4029,30.53092862751253,114.3554200362516,5196008421,13577919955,0,22.047201868417233
4030,30.530843734741218,114.3550796508789,12877128243,3113067000,0,49.335991391053405
4031,30.530843734741218,114.3550796508789,12877128243,3113067000,0,51.60111899621285
4032,30.53092765808104,114.3551254272461,13577919955,3113067000,0,50.63756143906307
4033,30.53092867208188,114.35543358569504,5196008421,13577919955,0,32.777240657449525
4034,30.530843734741218,114.3550796508789,12877128243,3113067000,0,55.19618393340693
4035,30.53092765808104,114.3551254272461,13577919955,3113067000,0,42.358895035239065
4036,30.530928987384183,114.3555294524162,5196008421,13577919955,0,40.907501172512625
4037,30.53092872923999,114.35545096285516,5196008421,13577919955,0,40.593978282979386
4038,30.530843734741218,114.3550796508789,12877128243,3113067000,0,33.479534355848024
4039,30.530653080308785,114.35507965089131,3631666771,12877128243,0,54.55788630411926
4040,30.530490875244134,114.3550796508789,3631666771,13505885343,0,50.873613442037865
4041,30.530714103297758,114.3550796508905,3631666771,12877128243,0,39.485275622450246
4042,30.53092765808104,114.3551254272461,13577919955,3113067000,0,49.42864927761701
4043,30.530928712186288,114.35544577812767,5196008421,13577919955,0,44.30907650033928
4044,30.53092920514921,114.355595675766,5196008421,13577919955,0,32.377922767525945
4045,30.530843734741218,114.3550796508789,12877128243,3113067000,0,35.76777072989834
4046,30.530534905697426,114.35507965088435,3631666771,12877128243,0,27.402285868566686
4047,30.530664547473567,114.35507965089138,3631666771,12877128243,0,49.59733549023753
