time,lat,lon
441233.0111,30.53060203117263,114.35552202043016
441234.0111,30.530504238215833,114.35552699308268
441235.0111,30.530557499461892,114.3556867715763
441236.0111,30.530524653309303,114.35550709826735
441237.0111,30.5305967192531,114.35554034556311
441238.0111,30.530655943573873,114.35556569799111
441239.0111,30.5305647306449,114.35557660247699
441240.0111,30.53062178166059,114.35548249354024
441241.0111,30.53056774648702,114.35552411828675
441242.0111,30.530617693875293,114.35553331754843
441243.0111,30.53056708980383,114.3555518744082
441244.0111,30.530560451076333,114.35546657724532
441245.0111,30.53061989314686,114.35551167702094
441246.0111,30.530629258286737,114.35542311767905
441247.0112,30.530540443868915,114.35539001079812
441248.0112,30.530603056726697,114.3555718608955
441249.0112,30.530595614341703,114.35536261628195
441250.0112,30.530488143437232,114.35540690213853
441251.0112,30.53053546798408,114.35540716854254
441252.0112,30.53054458695113,114.35538684950457
441253.0112,30.53052301722767,114.35553457026742
441254.0112,30.53051908911161,114.35537065693747
441255.0112,30.53052385167963,114.35545317881008
441256.0112,30.53053060092671,114.35546165585475
441257.0112,30.530619812165213,114.3553770101543
441258.0112,30.53054781909638,114.35536271537673
441259.0112,30.530524338212167,114.35528874752421
441260.0112,30.530495483295525,114.35534152978458
441261.0112,30.530470265167526,114.35535600956477
441262.0112,30.53055415635848,114.35528821003261
441263.0112,30.530580769703136,114.35531003139715
441264.0112,30.530549466934254,114.35535359144494
441265.0112,30.530552058155433,114.35525129550105
441266.0112,30.53046852607079,114.3553594014008
441267.0112,30.53047279084653,114.35537203483759
441268.0112,30.530499605160617,114.35524141631898
441269.0112,30.53048452769562,114.35536990172022
441270.0112,30.530397188575098,114.35529639406194
441271.0112,30.530435279291233,114.35540179279202
441272.0112,30.53052323420488,114.35535069149577
441273.0112,30.53038799431142,114.35534918181105
441274.0112,30.53042559507621,114.35534157576957
441275.0112,30.530424839749987,114.35546394554576
441276.0112,30.53043937707208,114.35529434035068
441277.0112,30.53041914230639,114.35538376796224
441278.0112,30.530374762777324,114.35530824796109
441279.0112,30.530364533750642,114.35532016661524
441280.0112,30.530466604091618,114.35524411488673
441281.0112,30.530338216052833,114.35526970753045
441282.0112,30.53028324582708,114.35532333809181
441283.0112,30.530365865442857,114.35534918814493
441284.0112,30.530320965196168,114.35527990312565
441285.0112,30.530260360950557,114.35521914082761
441286.0112,30.530303241392236,114.35525756908616
441287.0112,30.530341405403288,114.3552639104798
441288.0112,30.530347801463492,114.35537728146738
441289.0112,30.530348680391057,114.35531348096185
441290.0112,30.530328781436722,114.35526943223098
441291.0112,30.530306490390046,114.35529146071772
441292.0112,30.530281466795667,114.35532916385772
441293.0112,30.530281213523274,114.35523621705687
441294.0112,30.53026591619012,114.35526053924407
441295.0112,30.53036583457309,114.35541504332262
441296.0112,30.530284618117527,114.35527708938939
441297.0112,30.53024262744396,114.35525734821682
441298.0112,30.530274696398774,114.3552970651093
441299.0112,30.530180607447747,114.35532856888591
441300.0112,30.530223772481936,114.35525336192244
441301.0112,30.530220886244205,114.35534631880552
441302.0112,30.53031951786273,114.35528024680647
441303.0112,30.530128166300905,114.35531454572005
441304.0112,30.53025129291572,114.35533773972372
441305.0112,30.530192213222975,114.3553549554953
441306.0112,30.53016735621712,114.35533425505783
441307.0112,30.53026840019192,114.35536988727341
441308.0113,30.530191783251446,114.35529603281013
441309.0113,30.53015086080865,114.3553306519658
441310.0113,30.53016235593243,114.35531965201436
441311.0113,30.530249111218986,114.35524445009398
441312.0113,30.530199738602587,114.35528446780482
441313.0113,30.530142805099416,114.35529569628736
441314.0113,30.530179832135982,114.35530874285797
441315.0113,30.53009771955609,114.35536769764833
441316.0113,30.530146269176168,114.35521422224674
441317.0113,30.530169972503252,114.35529075136822
441318.0113,30.530229390414966,114.35537518651331
441319.0113,30.530150319913748,114.35529461330766
441320.0113,30.530195120178526,114.35525574584675
441321.0113,30.53014260382514,114.35534885824607
441322.0113,30.53012119507574,114.35530132978101
441323.0113,30.53010718669243,114.35525021751934
441324.0113,30.53002493992385,114.35536898881357
441325.0113,30.530055192593316,114.35541448124937
441326.0113,30.53014199815113,114.3553778131687
441327.0113,30.5299867424292,114.35531757004776
441328.0113,30.53006160283828,114.35535686323382
441329.0113,30.530061218873996,114.35532890781892
441330.0113,30.53005197901418,114.35531428145548
441331.0113,30.530021713234664,114.35532150577326
441332.0113,30.530050026308167,114.35535863194565
441333.0113,30.53004441487913,114.35536455594156
441334.0113,30.529989884890046,114.3553496902575
441335.0113,30.530080141757832,114.3553268940956
441336.0113,30.529971449587297,114.35530363740372
441337.0113,30.530026765423916,114.35528656016149
441338.0113,30.530000933982663,114.35529154289428
441339.0113,30.530010610579694,114.35540150591117
441340.0113,30.529996261940056,114.35525191884169
441341.0113,30.52996115640286,114.35531451554634
441342.0113,30.530000114231186,114.35527984890496
441343.0113,30.530000657567914,114.35535021968826
441344.0113,30.529872862598726,114.35533814250516
441345.0113,30.52990145327127,114.35528228165924
441346.0113,30.52986253797563,114.35533718459767
441347.0113,30.52984397561813,114.35530296574913
441348.0113,30.529820666339795,114.35529691331375
441349.0113,30.529831271340345,114.35541832934854
441350.0113,30.529921206330457,114.35531303303367
441351.0113,30.52990587566809,114.35541297766954
441352.0113,30.52984033435223,114.35533716208792
441353.0113,30.529849701014697,114.35535886906638
441354.0113,30.529835541425676,114.35536015377455
441355.0113,30.529846114287245,114.3552867705141
441356.0113,30.529894546453846,114.355302895288
441357.0113,30.52980565683916,114.35535899816017
441358.0113,30.529815193678832,114.35538972635607
441359.0113,30.529791449978593,114.35525216429761
441360.0113,30.529761263150395,114.35529061010044
441361.0113,30.529812931832446,114.35519367523442
441362.0113,30.529778396927874,114.35531445502579
441363.0113,30.529722867824542,114.35524965551168
441364.0113,30.52980302422628,114.35531200950885
441365.0113,30.529780329434818,114.35538827137455
441366.0113,30.52975215541436,114.35525419053957
441367.0113,30.52968468854022,114.3553286017311
441368.0114,30.529731797480697,114.35531480142433
441369.0114,30.529719084142712,114.35524688260773
441370.0114,30.529754106345177,114.35537328263571
441371.0114,30.529687759931512,114.35535704998284
441372.0114,30.529719124881478,114.35521691498985
441373.0114,30.529680421257282,114.35532444307239
441374.0114,30.529673053652388,114.35525503653987
441375.0114,30.529689530798464,114.35515119243185
441376.0114,30.529658645750047,114.35526634246851
441377.0114,30.52967470421243,114.35530751809718
441378.0114,30.529685415946876,114.35525664813387
441379.0114,30.52969395619264,114.35531090867924
441380.0114,30.529781527606264,114.35529415249631
441381.0114,30.529667217637293,114.35532093805104
441382.0114,30.529585344063175,114.35528935023738
441383.0114,30.52964981288605,114.35537073049822
441384.0114,30.5296154554326,114.35538265988471
441385.0114,30.52956339649691,114.35525144074221
441386.0114,30.529487632982526,114.35531311213272
441387.0114,30.52957466260648,114.35530140286347
441388.0114,30.529510025922114,114.35526415801603
441389.0114,30.529471787769474,114.35535438727682
441390.0114,30.529561402971936,114.35541261334842
441391.0114,30.529601688507103,114.35533864683406
441392.0114,30.52954483878898,114.35537944689372
441393.0114,30.529584308076615,114.35533407739294
441394.0114,30.529521293637064,114.35539577675333
441395.0114,30.529362705769806,114.35529169284952
441396.0114,30.529545166083338,114.35537266579408
441397.0114,30.52949119334233,114.35530314024189
441398.0114,30.52951488923466,114.35537574463078
441399.0114,30.529574527026778,114.3554398721106
441400.0114,30.52951068166541,114.35538850987447
441401.0114,30.529545596192232,114.35547495926751
441402.0114,30.52945934229378,114.35550978172023
441403.0114,30.529509193185103,114.35537267014521
441404.0114,30.529563780389946,114.35546708114681
441405.0114,30.52958526483072,114.3554667961728
441406.0114,30.529533416452917,114.35543177378432
441407.0114,30.52955472867261,114.35544831780044
441408.0114,30.529562774777123,114.3554613009568
441409.0114,30.529581966279757,114.35548565656836
441410.0114,30.52956030759847,114.35560243479884
441411.0114,30.529533316174764,114.35556646093414
441412.0114,30.52947405650171,114.35555959265224
441413.0114,30.529494551246426,114.35553849136485
441414.0114,30.52952261293305,114.35558353276623
441415.0114,30.529498832079355,114.35553160519298
441416.0114,30.52961105171667,114.35556584668036
441417.0114,30.529551036687646,114.35555297966543
441418.0114,30.52954768448159,114.35554023907463
441419.0114,30.529502704632247,114.35565851610144
441420.0114,30.529492022039967,114.35555690513321
441421.0114,30.529538277510866,114.35566758606456
441422.0114,30.529505217728993,114.35566954112099
441423.0114,30.52947385590832,114.35558412390078
441424.0114,30.529551839639677,114.35573603776548
441425.0114,30.529506858342437,114.3556068697637
441426.0114,30.52951765680458,114.35564669704922
441427.0114,30.529640162639904,114.35567264141562
441428.0115,30.529472516513955,114.35572936093574
441429.0115,30.529492965791704,114.35569077614403
441430.0115,30.529534266777475,114.35569121820491
441431.0115,30.529522036637115,114.35576663719782
441432.0115,30.529528328161483,114.35563804337757
441433.0115,30.529540364763946,114.35580992783042
441434.0115,30.52946866285339,114.35569399252276
441435.0115,30.529547370511004,114.35576343123753
441436.0115,30.529449691687816,114.35579154569403
441437.0115,30.529438578606403,114.35584483613732
441438.0115,30.529400998267157,114.35573888727365
441439.0115,30.529455561253986,114.35575621508228
441440.0115,30.529450613883977,114.35569653726394
441441.0115,30.529438697257582,114.3558163625286
441442.0115,30.529452779164025,114.355774323739
441443.0115,30.52950908897512,114.35581835481224
441444.0115,30.529387233188185,114.3559059568667
441445.0115,30.52936549772042,114.35592889758288
441446.0115,30.529328205742182,114.35581910320512
441447.0115,30.529390471245083,114.35585318966645
441448.0115,30.529401525257303,114.35581758299827
441449.0115,30.529465719629645,114.35580081242405
441450.0115,30.52944036499284,114.35579292404074
441451.0115,30.529451867704612,114.35580259960263
441452.0115,30.529411765987916,114.35597666344546
441453.0115,30.52935021172221,114.35586258994785
441454.0115,30.529339824552206,114.35581516635004
441455.0115,30.52947048990565,114.35595052869786
441456.0115,30.52937417501196,114.35578871386353
441457.0115,30.529488143782988,114.35585853772913
441458.0115,30.529403404927255,114.35595500615032
441459.0115,30.529378456218687,114.35590113385227
441460.0115,30.529450592627207,114.35592333123651
441461.0115,30.529437123290872,114.35591305891528
441462.0115,30.529461810675045,114.35595368258417
441463.0115,30.52949877872062,114.35607355280105
441464.0115,30.52939982257778,114.35598029286103
441465.0115,30.529492397004788,114.35602391364063
441466.0115,30.529529822683944,114.35600691199951
441467.0115,30.52945499462011,114.35593374029463
441468.0115,30.529431046382076,114.35603094177223
441469.0115,30.529373829233815,114.35616252846737
441470.0115,30.529407405702276,114.35602189559448
441471.0115,30.529547238218807,114.35589944395429
441472.0115,30.52948437922856,114.35598915220127
441473.0115,30.529414971700955,114.35605599244597
441474.0115,30.529427072177402,114.35603299428453
441475.0115,30.529487761185045,114.35588910413017
441476.0115,30.529562662598238,114.35596752918792
441477.0115,30.529519668537937,114.35606093325717
441478.0115,30.529511159037444,114.35596423631458
441479.0115,30.529552171898036,114.3560633213654
441480.0115,30.529587657247237,114.3560377710077
441481.0115,30.529588404929854,114.35605133468788
441482.0115,30.52956906565313,114.35614231624919
441483.0115,30.529660191661268,114.35608928598303
441484.0115,30.529607425921995,114.35607543123999
441485.0115,30.529620157469232,114.35602633237924
441486.0115,30.52963854711352,114.35607557694767
441487.0115,30.529617046316222,114.3560671429908
441488.0116,30.529705355813913,114.35618387564291
441489.0116,30.529625950652537,114.35606049454069
441490.0116,30.529781180884736,114.35616813773119
441491.0116,30.5296682462424,114.35610461688246
441492.0116,30.529726996664763,114.35607406747737
441493.0116,30.529699405089055,114.35603709382042
441494.0116,30.529759105261263,114.35619633370672
441495.0116,30.52971689890605,114.35612104957838
441496.0116,30.529776027865648,114.35616928408184
441497.0116,30.52984594819451,114.35607165893396
441498.0116,30.529807967446043,114.35626788112587
441499.0116,30.529744025654544,114.35617952539302
441500.0116,30.52986496469737,114.35605502980461
441501.0116,30.529868942278263,114.35605528140312
441502.0116,30.529846217528988,114.3559844571074
441503.0116,30.5298290128476,114.35616816512668
441504.0116,30.529893551714405,114.35606313184954
441505.0116,30.529929808673828,114.35606058300755
441506.0116,30.530073376734585,114.35606310905054
441507.0116,30.529981868042114,114.35616991668716
441508.0116,30.530033763773837,114.356109818492
441509.0116,30.52996872322092,114.35615970768002
441510.0116,30.530099929433458,114.35618378938871
441511.0116,30.530145426249316,114.35610347954413
441512.0116,30.530151699535207,114.35613167878395
441513.0116,30.530113232152527,114.35607810085283
441514.0116,30.530152676305917,114.35618156489079
441515.0116,30.53013881184004,114.35612042949512
441516.0116,30.53017594963719,114.35605366339337
441517.0116,30.530261319536464,114.3560386037917
441518.0116,30.530201816823766,114.35605413798272
441519.0116,30.53013115570364,114.35612730349511
441520.0116,30.530219307381227,114.35608813900329
441521.0116,30.530284699705064,114.35610380643949
441522.0116,30.53026669487858,114.35612052399057
441523.0116,30.530288834279332,114.3561775351009
441524.0116,30.530320350554437,114.35609553471858
441525.0116,30.530181414670853,114.35615265602223
441526.0116,30.530362842867515,114.35620726998472
441527.0116,30.530455820463054,114.35608143435559
441528.0116,30.53036676545137,114.35611292995675
441529.0116,30.530438430262674,114.35605172294548
441530.0116,30.53039655452769,114.35616841311759
441531.0116,30.530390716244515,114.35601733606337
441532.0116,30.530415215155067,114.35610485671089
441533.0116,30.53038477633513,114.35614987462002
441534.0116,30.530476399130862,114.35605859731902
441535.0116,30.53048222728142,114.35609335099083
441536.0116,30.530434175257483,114.35600640555158
441537.0116,30.530533030219626,114.35603257142562
441538.0116,30.53053618966906,114.35601249980213
441539.0116,30.53056235111671,114.3560269169514
441540.0116,30.530500336790027,114.35604760559173
441541.0116,30.530604398669915,114.35602948130568
441542.0116,30.53056695833676,114.35598445260943
441543.0116,30.53067530442867,114.35611229451602
441544.0116,30.530564579289198,114.3560879790128
441545.0116,30.530535431255007,114.35600381682518
441546.0116,30.53066611815332,114.35608962034476
441547.0116,30.530632595135568,114.35594870884029
441548.0117,30.530553467746326,114.35596221925383
441549.0117,30.53053721684819,114.3560169562878
441550.0117,30.530548371446923,114.35601113238293
441551.0117,30.530683395187747,114.35598214086971
441552.0117,30.530576338918095,114.355975226924
441553.0117,30.53057428224226,114.35594086147061
441554.0117,30.53058803106424,114.35592878809761
441555.0117,30.530608898344475,114.3559633933579
441556.0117,30.530582199564503,114.3559660104002
441557.0117,30.530540235472333,114.35588223701772
441558.0117,30.530584479837792,114.35584141825517
441559.0117,30.530552821963983,114.35594680499067
441560.0117,30.530639200896392,114.35595636981844
441561.0117,30.530602110875556,114.3558355648337
441562.0117,30.530645744717333,114.35583679506168
441563.0117,30.53061587508562,114.35575492502146
441564.0117,30.530572958833247,114.35578494352005
441565.0117,30.530519332927316,114.3557526917496
441566.0117,30.530596841570148,114.35580666105737
441567.0117,30.530600401577406,114.3558102846763
441568.0117,30.5305288115869,114.35579916414396
441569.0117,30.530570611915493,114.35577030334971
441570.0117,30.530653976796742,114.3556262522239
441571.0117,30.53063467714838,114.35573451397391
441572.0117,30.530613547608457,114.35583813934757
441573.0117,30.530630185110503,114.35568681943937
441574.0117,30.53064679640391,114.35574427870573
441575.0117,30.53066782959946,114.35567053393287
441576.0117,30.530624645181934,114.35578299649451
441577.0117,30.53050949958089,114.35568428553967
441578.0117,30.530588946593532,114.35574457141259
441579.0117,30.53067719826386,114.35574343068261
441580.0117,30.530611669800937,114.35565858563679
441581.0117,30.530720815601896,114.35573197616415
441582.0117,30.530625937193705,114.35576161442127
441583.0117,30.530688172509933,114.35567599893498
441584.0117,30.530692571913917,114.35570105923321
441585.0117,30.530792509242406,114.3557190764513
441586.0117,30.530672209681335,114.35567984145581
441587.0117,30.53066861211052,114.35564958977184
441588.0117,30.530750010869877,114.35584177508042
441589.0117,30.530722259227346,114.35568234903768
441590.0117,30.53066178501211,114.35559451531
441591.0117,30.530719107092253,114.35557898510889
441592.0117,30.530738321200516,114.35558838757554
441593.0117,30.530771177965413,114.3556513805824
441594.0117,30.53076929885354,114.35561019180832
441595.0117,30.530787806542666,114.35560505987644
441596.0117,30.530801985417916,114.35557895043122
441597.0117,30.53073567793944,114.355645171048
441598.0117,30.530723458801003,114.355604897837
441599.0117,30.530724007120842,114.3556084192559
441600.0117,30.53068482947833,114.35560402987151
441601.0117,30.53068198775235,114.35556583928114
441602.0117,30.53067470610368,114.35552003410157
441603.0117,30.530791110143216,114.35563195533902
441604.0117,30.530730717332684,114.35545199036927
441605.0117,30.530826882598937,114.35556354234197
441606.0117,30.530785131133303,114.35558207669669
441607.0117,30.530796774858022,114.35554697480364
441608.0118,30.530750537136363,114.355564179139
441609.0118,30.530785182909895,114.35557752667017
441610.0118,30.530722924523847,114.35561551473731
441611.0118,30.530744125012454,114.35558731071443
441612.0118,30.53074459265272,114.35549977403306
441613.0118,30.53074786366063,114.35552820637929
441614.0118,30.530684147294078,114.35552294710348
441615.0118,30.530722800941067,114.35555407847868
441616.0118,30.530730966654247,114.35553590256785
441617.0118,30.530766150834143,114.35552652013146
441618.0118,30.530680246214644,114.35552547208725
441619.0118,30.53070299641206,114.35544914576474
441620.0118,30.530733626070237,114.35549666291834
441621.0118,30.530703627521884,114.3554053857314
441622.0118,30.530662329787884,114.35540193933991
441623.0118,30.530654912910048,114.35550100071734
441624.0118,30.530709995638823,114.35546887457836
441625.0118,30.530740849002434,114.35534947773772
441626.0118,30.530661368506284,114.35544843835146
441627.0118,30.53067714758302,114.35547060815482
441628.0118,30.530674945707236,114.35545735036274
441629.0118,30.530658080024892,114.35541091111779
441630.0118,30.53060957509747,114.35547571246423
441631.0118,30.530634164047772,114.3553827693619
441632.0118,30.530617902387288,114.35539166754339
441633.0118,30.530601691087607,114.3553868849467
441634.0118,30.5306115893503,114.35537726146086
441635.0118,30.530618081468933,114.35529728110347
441636.0118,30.530644360892094,114.3553495851057
441637.0118,30.53058555076463,114.35539888488718
441638.0118,30.530598669941433,114.35526872897545
441639.0118,30.530585204850127,114.35534431063108
441640.0118,30.530603099161173,114.35532569342274
441641.0118,30.530602232463217,114.35536508309433
441642.0118,30.530597498098874,114.35522776364083
441643.0118,30.530582913371568,114.35539736495969
441644.0118,30.530559132712412,114.35540944667116
441645.0118,30.530591411835573,114.3553749702867
441646.0118,30.530559355874054,114.35529066397606
441647.0118,30.530504241417205,114.3553381511897
441648.0118,30.530571668406168,114.35526754965986
441649.0118,30.530522305385226,114.35524751087777
441650.0118,30.53051157905718,114.35535475386169
441651.0118,30.530463666356106,114.35534272366233
441652.0118,30.530533228806433,114.35538226232023
441653.0118,30.530546885973468,114.3552359404248
441654.0118,30.530474538466475,114.35513692985985
441655.0118,30.5305129213209,114.35532396064436
441656.0118,30.530539912426743,114.35533012145329
441657.0118,30.530497110320248,114.35531448013246
441658.0118,30.530462057351688,114.35520143071908
441659.0118,30.5303857551878,114.3552120381149
441660.0118,30.530460604356048,114.35539176449814
441661.0118,30.530467763210858,114.35532456077684
441662.0118,30.530473109492586,114.35526880869052
441663.0118,30.530475786280693,114.35528298972159
441664.0118,30.53039651627048,114.35532176068156
441665.0118,30.530357053696175,114.35529852208475
441666.0118,30.530417243609257,114.35525568631432
441667.0118,30.530477024895657,114.35526791146168
441668.0118,30.530392971019634,114.35518687496977
441669.0119,30.53040627811745,114.35529744431246
441670.0119,30.53037777644549,114.35535802880997
441671.0119,30.5303655400424,114.35527932377302
441672.0119,30.530401810320708,114.35521618511675
441673.0119,30.530393609030966,114.3552750538231
441674.0119,30.530341366658142,114.35536418387913
441675.0119,30.53027550953262,114.35528700807352
441676.0119,30.530404974163396,114.3552754747362
441677.0119,30.53035505301477,114.35526161034107
441678.0119,30.530349998922173,114.35524872661287
441679.0119,30.53033981842627,114.35528203896348
441680.0119,30.530232614117814,114.3552678701102
441681.0119,30.530285329105016,114.35516752715692
441682.0119,30.530305760032014,114.35535097257558
441683.0119,30.530331883585845,114.35535638146412
441684.0119,30.530228427554317,114.35524636732161
441685.0119,30.53037134676273,114.3552751322128
441686.0119,30.530233582666536,114.35524172038477
441687.0119,30.530266431036676,114.35523869016956
441688.0119,30.530259371674543,114.3552355871111
441689.0119,30.53026683902889,114.35529035059893
441690.0119,30.53027627235417,114.35525789306162
441691.0119,30.53031633100613,114.35528983927969
441692.0119,30.53028227808836,114.35533429115321
441693.0119,30.530241133889863,114.35528156044954
441694.0119,30.53011457915138,114.35529029146016
441695.0119,30.530192676460032,114.35531615506024
441696.0119,30.530125547634135,114.35528928484044
441697.0119,30.53010185334796,114.35537628734173
441698.0119,30.53018206035244,114.35531074873441
441699.0119,30.530139255781826,114.35532349165679
441700.0119,30.530197234006792,114.35527278403086
441701.0119,30.530055026735756,114.35531197423369
441702.0119,30.53005915701431,114.35529433289163
441703.0119,30.530052710020286,114.3552761205452
441704.0119,30.530099476248118,114.35532051016216
441705.0119,30.53005283725425,114.35543034349854
441706.0119,30.530073825315394,114.35536184825025
441707.0119,30.53011052001035,114.35529301904012
441708.0119,30.530183349379623,114.35532748490233
441709.0119,30.53003202584087,114.35529995055387
441710.0119,30.53001679254911,114.35522171910101
441711.0119,30.53014855942513,114.3553113642857
441712.0119,30.53002071559508,114.35530615266241
441713.0119,30.53011703432185,114.35530401161496
441714.0119,30.53013075735794,114.35527760088789
441715.0119,30.53010184050996,114.35524135080534
441716.0119,30.530093734810194,114.3554054264483
441717.0119,30.530048450526934,114.3553154292147
441718.0119,30.530149612031835,114.35533260995356
441719.0119,30.530079071380097,114.35533747660295
441720.0119,30.530180427859914,114.35535916132943
441721.0119,30.530144188430405,114.35524927705073
441722.0119,30.530110758354336,114.35525882187123
441723.0119,30.53016379903333,114.35527709376622
441724.0119,30.530203284745987,114.35525208041436
441725.0119,30.530196701036086,114.35529788672358
441726.0119,30.530198517394176,114.35526804867028
441727.0119,30.530182878017822,114.3552725586243
441728.0119,30.530177744743316,114.35533047646597
441729.012,30.53029501419639,114.355337700794
441730.012,30.530138180884137,114.35521233194746
441731.012,30.530281631058056,114.35520151819651
441732.012,30.53019377387996,114.35519397359717
441733.012,30.530266887703586,114.35531595414413
441734.012,30.530366162301693,114.35525137766251
441735.012,30.530296793737634,114.35533916719629
441736.012,30.530258095595283,114.3552442633581
441737.012,30.53023187889022,114.3553148572759
441738.012,30.530322247009597,114.35518318133475
441739.012,30.530322590412304,114.35532928628491
441740.012,30.530241397152203,114.35521821434892
441741.012,30.530296652584095,114.3553887491081
441742.012,30.530248812861075,114.35535088313743
441743.012,30.530319456110412,114.3553267405215
441744.012,30.53032625794611,114.35519699317618
441745.012,30.530297002034704,114.35536578934126
441746.012,30.530333063888307,114.35530846226018
441747.012,30.53033504708082,114.35513122139966
441748.012,30.53034014167457,114.35532033254664
441749.012,30.530434973912303,114.35528970813168
441750.012,30.530310491698764,114.35530676199973
441751.012,30.530440189451564,114.35532667548983
441752.012,30.530369570625936,114.35520248280456
441753.012,30.530382348591548,114.35527125549756
441754.012,30.53039045029305,114.35529376455077
441755.012,30.530460166902046,114.35529056733509
441756.012,30.530399958140293,114.35528816744652
441757.012,30.53046917776533,114.3552816260851
441758.012,30.5305159052982,114.35525778362211
441759.012,30.5304459282966,114.35532692996539
441760.012,30.530428309521557,114.35537763688355
441761.012,30.53044268891926,114.35538556911159
441762.012,30.530503763622473,114.35534637166506
441763.012,30.530576967325366,114.35525443108286
441764.012,30.530444006953115,114.35528030701931
441765.012,30.53053732208797,114.35529740297167
441766.012,30.53036563639131,114.35532901803354
441767.012,30.530579793151688,114.35531215070421
441768.012,30.530529277659717,114.35532759260848
441769.012,30.530599896777808,114.35534510871399
441770.012,30.530552260281045,114.35525997041451
441771.012,30.530577427561322,114.35525263535209
441772.012,30.530536883626986,114.35534959221134
441773.012,30.530521730174023,114.35534786053526
441774.012,30.530653638893614,114.35536902043378
441775.012,30.530571935346,114.35531288946665
441776.012,30.530580756374597,114.3552971705956
441777.012,30.53059993098888,114.35532625521034
441778.012,30.530622344697548,114.35530192224438
441779.012,30.530647492877403,114.35531436262576
441780.012,30.5305456063081,114.35539584014896
441781.012,30.530547483452345,114.35543945862644
441782.012,30.530607557233676,114.35546645509709
441783.012,30.530596589637167,114.35544279998562
441784.012,30.530663725465622,114.3554053232897
441785.012,30.530625709578906,114.3554922868008
441786.012,30.530683581896277,114.35543969090459
441787.012,30.530648491798818,114.35546808079656
441788.012,30.530583530326922,114.355423591928
441789.0121,30.530593491203813,114.35546178286451
441790.0121,30.530593726565616,114.35552970227683
441791.0121,30.530549652768205,114.35555958741396
441792.0121,30.53059555194158,114.35553300397474
441793.0121,30.53061567611968,114.3554193987674
441794.0121,30.530621345553353,114.35555174103041
441795.0121,30.53065353018311,114.35559778167928
441796.0121,30.53062300327,114.35553996583097
441797.0121,30.530600112947806,114.35549977825336
441798.0121,30.530565861930924,114.35551793117213
441799.0121,30.53061944146944,114.3556133879966
441800.0121,30.53058047939702,114.35559646488527
441801.0121,30.530704585284656,114.35567819796768
441802.0121,30.530690377390624,114.35561981304664
441803.0121,30.530627364769988,114.35565111632273
441804.0121,30.530709683721973,114.35561734284754
441805.0121,30.530735204042394,114.35566231616444
441806.0121,30.530596202470278,114.35563903290348
441807.0121,30.530654253249143,114.35567356331936
441808.0121,30.530648070621183,114.35566573430742
441809.0121,30.530646118382123,114.35567005448172
441810.0121,30.53069220070091,114.35563984268374
441811.0121,30.53076020067911,114.35571837637569
441812.0121,30.530683360504806,114.35562556836041
441813.0121,30.530612608587106,114.35567998647291
441814.0121,30.530711756690984,114.35575506012678
441815.0121,30.530674171107442,114.35566974534662
441816.0121,30.530686380384292,114.35576702287325
441817.0121,30.530669492139783,114.35570687019938
441818.0121,30.53073227975209,114.35574986171117
441819.0121,30.5307335863087,114.35571039669904
441820.0121,30.53067835644752,114.35573548592609
441821.0121,30.530709573462076,114.3557340625196
441822.0121,30.53065493358753,114.35571539788627
441823.0121,30.530634977416884,114.35584263345389
441824.0121,30.530775896612774,114.35582776117175
441825.0121,30.530779971980436,114.35579969642986
441826.0121,30.530700587274772,114.35584714770545
441827.0121,30.530732072707345,114.35583859071319
441828.0121,30.530714904647223,114.35577741115667
441829.0121,30.530799498423857,114.35588367885053
441830.0121,30.530696197421303,114.35581900412858
441831.0121,30.53071804130101,114.35588137032995
441832.0121,30.53070143229306,114.35591332754342
441833.0121,30.530715920343958,114.3558703135784
441834.0121,30.530755656958494,114.35584498973331
441835.0121,30.53065768010168,114.3558416499715
441836.0121,30.530649900594458,114.35590004471621
441837.0121,30.530712081381065,114.35585968786908
441838.0121,30.530678027491923,114.35594907375034
441839.0121,30.530689441238728,114.35602820086933
441840.0121,30.530635152188946,114.355932673377
441841.0121,30.53065512573158,114.35593782108901
441842.0121,30.53068696162273,114.35604134045234
441843.0121,30.530691754015105,114.35584611103158
441844.0121,30.53061944075758,114.35608730637072
441845.0121,30.530690916891228,114.35600486730064
441846.0121,30.530695509341886,114.35591076031683
441847.0121,30.530661747529837,114.35603244149719
441848.0121,30.53056245907656,114.35593462037772
441849.0121,30.53068916317832,114.35596107811514
441850.0122,30.530551730854956,114.35601021690219
441851.0122,30.530558244471212,114.35604118460441
441852.0122,30.530578912974185,114.35595200557997
441853.0122,30.53061955717763,114.35595009168598
441854.0122,30.5305878371525,114.35589763585072
441855.0122,30.530651178603005,114.35596911247283
441856.0122,30.53051353904387,114.35600051271149
441857.0122,30.530617353530943,114.35598807888604
441858.0122,30.530515048571193,114.35590329065461
441859.0122,30.530562681999918,114.35599568917394
441860.0122,30.530470811197453,114.35600431443224
441861.0122,30.53057136143781,114.3559294088007
441862.0122,30.53056078936597,114.3559203320529
441863.0122,30.530602835797925,114.35595508421825
441864.0122,30.530605231558575,114.35592600452897
441865.0122,30.530595498306578,114.3559393189917
441866.0122,30.530492260753707,114.35598625262212
441867.0122,30.530514196906527,114.35596860192477
441868.0122,30.53060729876697,114.35602963291284
441869.0122,30.530592282919354,114.3559337213941
441870.0122,30.53070704364853,114.35599746162184
441871.0122,30.530609424080016,114.35593863773884
