time,lat,lon
440035.0091,30.53074476938132,114.35574302201195
440036.0091,30.530684302020035,114.3557532421772
440037.0091,30.53069179394794,114.3555132810062
440038.0091,30.53074994741085,114.35579216246573
440039.0091,30.530657511435926,114.3556998834693
440040.0091,30.530558699083215,114.35559583707345
440041.0091,30.5306913999027,114.35560804698305
440042.0091,30.530629513134926,114.3556146329243
440043.0091,30.5305873617325,114.35578548522568
440044.0091,30.530601331050434,114.35583131956744
440045.0091,30.530660226965292,114.35555811588328
440046.0091,30.530527626284524,114.35568162485103
440047.0091,30.53050886260669,114.35563681278954
440048.0091,30.530628234480385,114.3555574863057
440049.0091,30.530675783292402,114.35590317013656
440050.0091,30.530762472623987,114.3558655646656
440051.0091,30.530530639571317,114.35581482987114
440052.0091,30.53072742440354,114.35577637013195
440053.0091,30.53060175004847,114.35570783917682
440054.0091,30.530807359336865,114.35569064714399
440055.0091,30.53068213549631,114.35552628441299
440056.0091,30.530794507086977,114.35580644502184
440057.0092,30.53063038578033,114.35580984475985
440058.0092,30.530611429059384,114.35589335288634
440059.0092,30.530791778823556,114.355891731884
440060.0092,30.530608522107997,114.35558146276031
440061.0092,30.53065411098979,114.35571068648379
440062.0092,30.530633489189,114.35565097263287
440063.0092,30.530691448040823,114.35578450733338
440064.0092,30.53062592974561,114.35575788663262
440065.0092,30.530573635555882,114.35575021732184
440066.0092,30.530587580055236,114.35573811517085
440067.0092,30.53068248759034,114.35569881310538
440068.0092,30.5305192843655,114.35576374801713
440069.0092,30.530588693548953,114.35575175871146
440070.0092,30.530675768687612,114.35557088555431
440071.0092,30.530692034528613,114.35587097257856
440072.0092,30.530606891340707,114.35568628755411
440073.0092,30.530603255354112,114.35570600846293
440074.0092,30.53060130211339,114.35556002542063
440075.0092,30.530740497263228,114.35574557279061
440076.0092,30.530627675445757,114.3557501002909
440077.0092,30.530848835501086,114.35562761656216
440078.0092,30.530516697922028,114.35578028502648
440079.0092,30.530638523139093,114.35574825874036
440080.0092,30.530672929909684,114.35599790015196
440081.0092,30.53049800893624,114.35572734246581
440082.0092,30.530618615971004,114.35569008864279
440083.0092,30.530749114928295,114.35569063875181
440084.0092,30.530447365865086,114.35551010995427
440085.0092,30.530682749412254,114.35570391023721
440086.0092,30.53060745766861,114.35582701580482
440087.0092,30.53068654373364,114.35585650092953
440088.0092,30.53068361696985,114.35571791615791
440089.0092,30.53056276899868,114.3556299543735
440090.0092,30.530602551378912,114.35561453308094
440091.0092,30.530629357732586,114.35572181986747
440092.0092,30.53054351096628,114.35575289951723
440093.0092,30.53076685166344,114.35572648386741
440094.0092,30.530556031001602,114.35560266032415
440095.0092,30.530555230425616,114.35582203817667
440096.0092,30.530614109864846,114.3556804319724
440097.0092,30.530703137635417,114.35563842161285
440098.0092,30.530593100498784,114.35559316876463
440099.0092,30.53073476740795,114.35580416642017
440100.0092,30.53068291711067,114.35566206869476
440101.0092,30.530467425096557,114.35580517427512
440102.0092,30.53063324327999,114.35594872893185
440103.0092,30.530530932742522,114.35570462253935
440104.0092,30.53060764648292,114.35542773224188
440105.0092,30.530530092513903,114.35575954621834
440106.0092,30.530722283720127,114.35574496407669
440107.0092,30.530793058335792,114.3556966951487
440108.0092,30.53052483207845,114.35563688053624
440109.0092,30.53053920040601,114.35553052537495
440110.0092,30.53057989396223,114.35550256943554
440111.0092,30.530671610155718,114.35560701580282
440112.0092,30.53070851222873,114.35561903023125
440113.0092,30.53062300891557,114.35545210378959
440114.0092,30.530788148965836,114.35573103887155
440115.0092,30.53070520806636,114.35584259523847
440116.0093,30.530698976716383,114.35580348265061
440117.0093,30.530601719964146,114.35551057490163
440118.0093,30.530639878060594,114.35573513526148
440119.0093,30.5307248340497,114.35577415325236
440120.0093,30.530847153945395,114.35575273878477
440121.0093,30.530763463330718,114.35570584810002
440122.0093,30.530576280765516,114.35586997657478
440123.0093,30.530767458862055,114.35564641107773
440124.0093,30.53069885837358,114.35561969540106
440125.0093,30.530605970847642,114.35557187566744
440126.0093,30.53060949028269,114.35578431464039
440127.0093,30.530764952049662,114.35570423267721
440128.0093,30.530665303931276,114.35571402394037
440129.0093,30.530814888359505,114.35569184781878
440130.0093,30.530797050229346,114.355907137093
440131.0093,30.53059225531329,114.35537034472303
440132.0093,30.530720925179722,114.35589225944585
440133.0093,30.530481454564637,114.35568837720135
440134.0093,30.530593218352134,114.35569326606384
440135.0093,30.530683186577217,114.35564712825034
440136.0093,30.53056640431061,114.35550359202674
440137.0093,30.53075874436803,114.35554061118607
440138.0093,30.53054916878885,114.35575143042092
440139.0093,30.530667002912825,114.3557406999136
440140.0093,30.53052035478795,114.35566192603373
440141.0093,30.530647553244858,114.3557938298687
440142.0093,30.530634298168888,114.35571625067374
440143.0093,30.530691404131332,114.35581044510137
440144.0093,30.530696163492497,114.35571234666062
440145.0093,30.530703113873333,114.35565199733237
440146.0093,30.53067981084442,114.35569409516296
440147.0093,30.53057442621878,114.35557422366891
440148.0093,30.53060387948648,114.35569546012103
440149.0093,30.530660269610074,114.35559065637887
440150.0093,30.5305637207939,114.35573190739609
440151.0093,30.53062875135682,114.35572959173713
440152.0093,30.530669334437288,114.35579766548037
440153.0093,30.530584980571,114.355773452685
440154.0093,30.530595882384233,114.3555458860135
440155.0093,30.530582973882748,114.35582595643176
440156.0093,30.530548314403237,114.35586844855665
440157.0093,30.530691413791587,114.35562085215149
440158.0093,30.530673196059574,114.35574449802465
440159.0093,30.53061536328332,114.35546923173679
440160.0093,30.530532525968397,114.35555385542374
440161.0093,30.5305305310326,114.35556841355839
440162.0093,30.53061470908131,114.35576378757212
440163.0093,30.530554222762326,114.3557197764256
440164.0093,30.53066184937726,114.35576640568637
440165.0093,30.530542687589822,114.35572203534632
440166.0093,30.53049971589444,114.35566673397854
440167.0093,30.530693925800954,114.35590693499682
440168.0093,30.530627511519853,114.35564319220043
440169.0093,30.530692830230954,114.35562340371548
440170.0093,30.530711005784045,114.35574013211958
440171.0093,30.530732680741654,114.35571969378442
440172.0093,30.530723476842624,114.35570124330087
440173.0093,30.530518040438963,114.35575359433498
440174.0094,30.530632316285036,114.35568053517702
440175.0094,30.53054219024424,114.35554743353948
440176.0094,30.5305878260038,114.35573408931876
440177.0094,30.53075869762171,114.35570550111632
440178.0094,30.53059753260318,114.35574006188833
440179.0094,30.530571333088403,114.35569936104574
440180.0094,30.530658524031757,114.35565371285591
440181.0094,30.53065968695868,114.35553133709124
440182.0094,30.530595465087657,114.35583388475133
440183.0094,30.53061377952457,114.3555831002331
440184.0094,30.530832811103412,114.3556088023104
440185.0094,30.530634491098795,114.35558981478962
440186.0094,30.530668396004494,114.35587852516817
440187.0094,30.53060530027693,114.35567616539649
440188.0094,30.53055567099629,114.35585726994286
440189.0094,30.530691453056807,114.35559429579135
440190.0094,30.53058934753946,114.35566842718046
440191.0094,30.53056983813048,114.35562986527506
440192.0094,30.530594356587628,114.35581418140643
440193.0094,30.530601371814445,114.35582680533287
440194.0094,30.53059571537954,114.35584624922771
440195.0094,30.530387859747382,114.35573792684112
440196.0094,30.530514426228788,114.35561114323026
440197.0094,30.530678903508125,114.35553448068134
440198.0094,30.530727806286393,114.35555400220903
440199.0094,30.530497331557207,114.35575985730691
440200.0094,30.530613006807886,114.35565633858823
440201.0094,30.53070726788979,114.35558543366218
440202.0094,30.53064150256167,114.35561453067639
440203.0094,30.53047940803654,114.35571926112156
440204.0094,30.530536774309738,114.35554212685695
440205.0094,30.530582458292635,114.35569536830945
440206.0094,30.530504808138037,114.35544786356509
440207.0094,30.53061608767275,114.35555199194428
440208.0094,30.530510444109055,114.35551368307789
440209.0094,30.530575029824792,114.35553971113244
440210.0094,30.530493832488197,114.3557479899445
440211.0094,30.530472020739428,114.35548291223292
440212.0094,30.530510943031686,114.35554650694041
440213.0094,30.530743047756662,114.35566769724011
440214.0094,30.530448196314122,114.35560441025294
440215.0094,30.530400464717854,114.35559490237114
440216.0094,30.53058476723436,114.35551965033306
440217.0094,30.5305499841931,114.35572001695151
440218.0094,30.530477400828282,114.35563302579294
440219.0094,30.530490450244248,114.35539892225276
440220.0094,30.53065736715966,114.35567333687386
440221.0094,30.53056365928621,114.35545904131192
440222.0094,30.530666581610994,114.35538541545161
440223.0094,30.530539976686477,114.35554020590907
440224.0094,30.53051836490257,114.35544128753514
440225.0094,30.530675199933448,114.35556999959047
440226.0094,30.530459781525334,114.35544368524843
440227.0094,30.530622902514523,114.3555118868486
440228.0094,30.530589288078176,114.35549557772826
440229.0094,30.53048712265238,114.35553699784941
440230.0094,30.530590580186747,114.3554195659472
440231.0094,30.530567899554597,114.35551770037085
440232.0094,30.530621636092043,114.35548505326193
440233.0094,30.530635169714586,114.35543304033456
440234.0095,30.530571871324465,114.35541901591587
440235.0095,30.5306599699761,114.35539064741229
440236.0095,30.530610007306144,114.35550354450517
440237.0095,30.530417234153266,114.3554781767858
440238.0095,30.5305631252621,114.3553663528946
440239.0095,30.530407517729856,114.35551880606374
440240.0095,30.530537759335854,114.35538623337908
440241.0095,30.53037755110655,114.35543354375206
440242.0095,30.53051052111874,114.35521351833196
440243.0095,30.530505589752288,114.35528837989202
440244.0095,30.530515783991607,114.35541741190052
440245.0095,30.530423137155335,114.35534476997714
440246.0095,30.530569142639813,114.35535186759657
440247.0095,30.53057809088796,114.3554620086411
440248.0095,30.53068138478479,114.35523133350509
440249.0095,30.53072380461266,114.35541883554735
440250.0095,30.530547639012788,114.35522477613729
440251.0095,30.530544444349058,114.35534646089143
440252.0095,30.53057652704323,114.35547141965138
440253.0095,30.53070558235074,114.35540237175506
440254.0095,30.530672063538486,114.35549577426119
440255.0095,30.530664154190173,114.35561586428186
440256.0095,30.530418241971766,114.355581851935
440257.0095,30.53075453983864,114.35555430302993
440258.0095,30.53082769160309,114.35537864794634
440259.0095,30.53049788917659,114.35533104097554
440260.0095,30.5305963946198,114.35536410998161
440261.0095,30.530477501295373,114.35520822423108
440262.0095,30.530549543466602,114.35530945245445
440263.0095,30.530637826567,114.3552303193927
440264.0095,30.530502130799285,114.35515639982317
440265.0095,30.53054287578214,114.35533019795128
440266.0095,30.53051641107395,114.35515146795213
440267.0095,30.53049434813052,114.35521381950353
440268.0095,30.53048917917651,114.35514905534725
440269.0095,30.530471297395238,114.35543646624656
440270.0095,30.53060350475943,114.35526455166377
440271.0095,30.530500835213484,114.35518603102987
440272.0095,30.530562940814665,114.35528554834507
440273.0095,30.53045007669745,114.35524767248731
440274.0095,30.53045626174867,114.3551512439654
440275.0095,30.530411383018432,114.35517235912675
440276.0095,30.530409733845865,114.35536590325475
440277.0095,30.530341484675173,114.35544519393633
440278.0095,30.530586054256684,114.35520714467991
440279.0095,30.530563266438573,114.35533287128638
440280.0095,30.5303221881667,114.35514569286826
440281.0095,30.53056163026409,114.35526128080775
440282.0095,30.530431475317688,114.355442503233
440283.0095,30.530470930545317,114.3551204639974
440284.0095,30.530435627101784,114.35545059325071
440285.0095,30.53043125912886,114.35506886212104
440286.0095,30.5303204981155,114.35545035470257
440287.0095,30.5303815239903,114.35520445293362
440288.0095,30.530167262592496,114.35521421909952
440289.0095,30.530248491341222,114.35525422570942
440290.0095,30.530246430073593,114.35524011270404
440291.0095,30.5301370738601,114.35510593004457
440292.0095,30.53020586332274,114.35529989635319
440293.0096,30.53028150825532,114.35530872569979
440294.0096,30.530280136212042,114.35520373447426
440295.0096,30.530242088238648,114.3552376436822
440296.0096,30.530261852762926,114.35519133565876
440297.0096,30.530185603755637,114.35539759664792
440298.0096,30.53037258668561,114.35537145336441
440299.0096,30.53011726896342,114.35538166675354
440300.0096,30.530121019764664,114.35533131460753
440301.0096,30.530010366363157,114.35529618209146
440302.0096,30.530036469958315,114.35534477458984
440303.0096,30.530244160827,114.35536875645798
440304.0096,30.53015564047489,114.3552877621202
440305.0096,30.530138429326026,114.35533026449171
440306.0096,30.53031834915841,114.3552119072395
440307.0096,30.530082967312193,114.35527869399245
440308.0096,30.530297896760686,114.35535042687972
440309.0096,30.530272342935305,114.35551662466375
440310.0096,30.530162554976584,114.35539437933137
440311.0096,30.529989902233353,114.35525739830872
440312.0096,30.52997260930381,114.35530289739143
440313.0096,30.530251899555466,114.35521324193313
440314.0096,30.53007229033399,114.35528026148461
440315.0096,30.530201610459503,114.35536397159724
440316.0096,30.529980226934235,114.35537320980433
440317.0096,30.53008851169162,114.35550347263151
440318.0096,30.530105414070203,114.35517745082804
440319.0096,30.52994233163414,114.35546947021679
440320.0096,30.530162613850294,114.35530920928524
440321.0096,30.529974595445733,114.35537732401039
440322.0096,30.529936638757974,114.3554278126313
440323.0096,30.5300564357575,114.35533473176098
440324.0096,30.530014750597605,114.3552430337057
440325.0096,30.53021329953284,114.35542519171804
440326.0096,30.530026801760936,114.35512180156697
440327.0096,30.53018068971809,114.35530611163021
440328.0096,30.529996822752913,114.35544534020136
440329.0096,30.529975721370473,114.35520878541492
440330.0096,30.530037902360977,114.3552306279103
440331.0096,30.52993804443388,114.35517896887053
440332.0096,30.52985936604345,114.35515178039586
440333.0096,30.529891091854473,114.35545308071184
440334.0096,30.529906453582743,114.35532165334698
440335.0096,30.529959613000358,114.35520412735877
440336.0096,30.529804208682815,114.35555004518287
440337.0096,30.530073782636233,114.35515821835914
440338.0096,30.52971127177851,114.3553096569146
440339.0096,30.52981047453652,114.3553858346164
440340.0096,30.52979290670022,114.3553592730044
440341.0096,30.529939116067155,114.35529052103938
440342.0096,30.529798208011332,114.35545434787358
440343.0096,30.529831028527823,114.35526367537594
440344.0096,30.52987046103067,114.355294646523
440345.0096,30.529823923319157,114.35536622753591
440346.0096,30.52989172780806,114.3551903338409
440347.0096,30.52969623394627,114.3551268978155
440348.0096,30.529858708292785,114.35524768439052
440349.0096,30.52970616402276,114.35541120700952
440350.0096,30.529724414172673,114.35532288663637
440351.0096,30.529844081479265,114.3551837375038
440352.0097,30.529759920526782,114.35536030355468
440353.0097,30.529692369090164,114.3552872443793
440354.0097,30.529622052904788,114.35542073395985
440355.0097,30.52977704964888,114.35526771991891
440356.0097,30.52985470946235,114.35532864178019
440357.0097,30.529661075164757,114.35536136916748
440358.0097,30.529536053636487,114.35541271159865
440359.0097,30.52962503289372,114.35529992501039
440360.0097,30.529636288294682,114.35537788566216
440361.0097,30.52981847007101,114.35523013768322
440362.0097,30.529542174583923,114.35558378141269
440363.0097,30.529731758492773,114.35538744684678
440364.0097,30.52979361294523,114.35512980369047
440365.0097,30.529560224291,114.35519004760855
440366.0097,30.529670668944057,114.3552799723626
440367.0097,30.529683698999357,114.35533439637574
440368.0097,30.529683680081682,114.3551671595611
440369.0097,30.529671595212278,114.35531209775371
440370.0097,30.52950012029337,114.35527278809285
440371.0097,30.52958759065952,114.35519414386499
440372.0097,30.529614880453682,114.35546088942392
440373.0097,30.529720399933257,114.35518295023347
440374.0097,30.529683605696388,114.35529155974505
440375.0097,30.5296175803933,114.35539881719372
440376.0097,30.52966385685967,114.3552546731464
440377.0097,30.529574500912755,114.35525959844776
440378.0097,30.52948028654413,114.35534148746004
440379.0097,30.529559217156333,114.35538927820066
440380.0097,30.529544703651077,114.3552324594951
440381.0097,30.529454899964353,114.35499713318191
440382.0097,30.529396093174412,114.35552532559716
440383.0097,30.529487795571058,114.35550370293566
440384.0097,30.529438165117757,114.35532645639037
440385.0097,30.529599756855475,114.35530987209428
440386.0097,30.529591517246903,114.355383456281
440387.0097,30.529588790799995,114.35559517188258
440388.0097,30.529366168177127,114.35527199414346
440389.0097,30.529554453286433,114.35559109223176
440390.0097,30.52943275143016,114.35531277557882
440391.0097,30.52957768762104,114.35546799060847
440392.0097,30.529502452807098,114.35535324131537
440393.0097,30.529498467464737,114.35557055008108
440394.0097,30.52930048229004,114.35579911575721
440395.0097,30.52953827034573,114.35561665838452
440396.0097,30.52964934658035,114.35560501449058
440397.0097,30.52944909279371,114.35557204606395
440398.0097,30.52933047206995,114.35559446489107
440399.0097,30.52972352604296,114.35524676495092
440400.0097,30.529583872819206,114.35572596192405
440401.0097,30.529549788357386,114.3556645572656
440402.0097,30.529318979930608,114.35560170302148
440403.0097,30.529456581454497,114.35567749123027
440404.0097,30.529556413790683,114.3556384911335
440405.0097,30.529498001799514,114.3556652533271
440406.0097,30.5294606472132,114.3555493510735
440407.0097,30.529501272597532,114.35589385127695
440408.0097,30.529492908808724,114.35547684577651
440409.0097,30.5295634100004,114.35550505431873
440410.0097,30.529566007260986,114.35552641239542
440411.0098,30.529460682897945,114.35559440795392
440412.0098,30.52950583205223,114.35563418167614
440413.0098,30.52954510445963,114.35562818177448
440414.0098,30.529528888150086,114.35568752131536
440415.0098,30.529593631354878,114.3557983309078
440416.0098,30.52963479230201,114.35572913882619
440417.0098,30.529499652799597,114.35549608285955
440418.0098,30.529341049710087,114.3557614764808
440419.0098,30.529530505967276,114.35582869159876
440420.0098,30.52951916821038,114.3558078207411
440421.0098,30.529315574366446,114.35593213485133
440422.0098,30.529623234580676,114.35585634408018
440423.0098,30.52953220552362,114.35585131256516
440424.0098,30.529517523564728,114.35547434848951
440425.0098,30.529446775242253,114.35573148274835
440426.0098,30.529591205964657,114.35570606280596
440427.0098,30.52935423724461,114.35585621057479
440428.0098,30.529368104584353,114.35584414103955
440429.0098,30.5295026002257,114.3557608126595
440430.0098,30.529570278403646,114.35583388091645
440431.0098,30.529309098530298,114.35587419442402
440432.0098,30.52927449245289,114.35568070767658
440433.0098,30.529389227982406,114.35606822710238
440434.0098,30.529320498203607,114.35566921679946
440435.0098,30.52936945978311,114.35563504745376
440436.0098,30.529559174784325,114.35588688419406
440437.0098,30.529438547290347,114.35582458937002
440438.0098,30.529468536772022,114.35593703537197
440439.0098,30.529528211179645,114.3558061495209
440440.0098,30.52943501802251,114.35581850663
440441.0098,30.529508387491752,114.35604931551138
440442.0098,30.52943437805526,114.35592585995694
440443.0098,30.52934858420977,114.35592834649842
440444.0098,30.529395529548292,114.35602555144857
440445.0098,30.529575036257572,114.35591873745888
440446.0098,30.529468235199662,114.35593610720888
440447.0098,30.529556519854523,114.35587424846618
440448.0098,30.529328700419835,114.35599154078788
440449.0098,30.52930950217639,114.35600176288501
440450.0098,30.52943346288477,114.35605940610519
440451.0098,30.529447124804864,114.35588594735073
440452.0098,30.52949624422912,114.35607701277935
440453.0098,30.529496124209395,114.35599510756403
440454.0098,30.529529175412158,114.35610704236827
440455.0098,30.529531121215967,114.35599552562628
440456.0098,30.529572098157406,114.35606793551094
440457.0098,30.52962630152709,114.35630529459787
440458.0098,30.529523400249776,114.35603237965051
440459.0098,30.529440190064708,114.35593686093297
440460.0098,30.529809477942745,114.3561291347769
440461.0098,30.52957005098694,114.3560147276589
440462.0098,30.529578392320293,114.35601020942431
440463.0098,30.529552054460392,114.35622105401083
440464.0098,30.529607963830333,114.35607707210124
440465.0098,30.529491126227374,114.35598417699829
440466.0098,30.52941851714595,114.35601343893691
440467.0098,30.529557187945354,114.35618918467011
440468.0098,30.529768603210524,114.35616532903691
440469.0098,30.529416740557416,114.35601628760483
440470.0098,30.529776887983658,114.35618607816653
440471.0098,30.529690463597124,114.35615741812649
440472.0099,30.52951166988766,114.35616197716777
440473.0099,30.52962035908479,114.35607692276494
440474.0099,30.52968151860684,114.35624032175176
440475.0099,30.529733489388747,114.35595730055502
440476.0099,30.529799814452012,114.35616933439293
440477.0099,30.529725647299642,114.35597379901913
440478.0099,30.529669050705174,114.35605255255884
440479.0099,30.52971199853026,114.35596864429795
440480.0099,30.529811045867817,114.35613217998394
440481.0099,30.52986512934351,114.35627963136
440482.0099,30.529671184184416,114.35594024467854
440483.0099,30.52985366541184,114.35604546388277
440484.0099,30.52983222206101,114.35601778521558
440485.0099,30.52993744433139,114.35616825373909
440486.0099,30.529897947338153,114.3563015661214
440487.0099,30.529961932136594,114.35594489254285
440488.0099,30.529811369671158,114.35603532957575
440489.0099,30.529880987279622,114.35605539880979
440490.0099,30.53005541076777,114.35603570709273
440491.0099,30.530017883350023,114.35619059439956
440492.0099,30.529854235715348,114.35610059446817
440493.0099,30.529956132725843,114.35614039135578
440494.0099,30.52994862445724,114.35624485057485
440495.0099,30.529988281391866,114.35618630569479
440496.0099,30.53002951613793,114.35601107195052
440497.0099,30.530041991327458,114.35600903554368
440498.0099,30.53012979399873,114.35608812986699
440499.0099,30.530156274661376,114.35611884629954
440500.0099,30.530074614348877,114.35606701114848
440501.0099,30.530013775265804,114.35631415480951
440502.0099,30.530084247696102,114.35614617155427
440503.0099,30.530050215958436,114.35619775220256
440504.0099,30.530065783124204,114.35618743882137
440505.0099,30.530160614642593,114.35617476293807
440506.0099,30.5302776384208,114.35611886894588
440507.0099,30.530258498736092,114.35620843233797
440508.0099,30.530171479766924,114.35610256574277
440509.0099,30.530283356710346,114.35609572054895
440510.0099,30.530163775889957,114.35612331412764
440511.0099,30.53030222980332,114.3560963761867
440512.0099,30.530298585429925,114.35630801759635
440513.0099,30.530270431287082,114.35613275299613
440514.0099,30.530221870168887,114.35622007673376
440515.0099,30.530270588515464,114.35598529341384
440516.0099,30.530193931694047,114.35621092783015
440517.0099,30.530439821232587,114.35626495369186
440518.0099,30.530470482709532,114.35612805368325
440519.0099,30.53021263487952,114.35615854473997
440520.0099,30.530532371987768,114.35591289715072
440521.0099,30.530215229349285,114.35620808612651
440522.0099,30.530356373076188,114.3562580666359
440523.0099,30.530311883383035,114.35604575025742
440524.0099,30.530147260736626,114.35610480161449
440525.0099,30.530437260604447,114.35616367213228
440526.0099,30.530445401735108,114.35616804248211
440527.0099,30.53028661081919,114.35630135685075
440528.0099,30.53023029252901,114.35608949924224
440529.0099,30.530444839245575,114.35608972429556
440530.01,30.530487893536108,114.35606944131604
440531.01,30.530476232129494,114.35592504146298
440532.01,30.53051026481933,114.35613846585032
440533.01,30.53052609768051,114.35616769887419
440534.01,30.5305034713151,114.35642235168461
440535.01,30.53055318961133,114.3562581229421
440536.01,30.53048874870356,114.35598171258009
440537.01,30.53049122306316,114.356210795713
440538.01,30.53050102527292,114.35603091559011
440539.01,30.530542416772207,114.35613905482458
440540.01,30.530571752421096,114.3560766624707
440541.01,30.530436165265126,114.3559356945814
440542.01,30.53034447529754,114.35613178519048
440543.01,30.53066339051165,114.35587943933004
440544.01,30.530515412726963,114.355830123355
440545.01,30.530456841478664,114.35624613010917
440546.01,30.53047792163227,114.35589195061685
440547.01,30.530671287890662,114.35613947779959
440548.01,30.5304987003058,114.3561249917973
440549.01,30.53050106051416,114.35611814525532
440550.01,30.530605983425698,114.35599966967105
440551.01,30.53068286125445,114.35607709924673
440552.01,30.53045313600344,114.35590331541415
440553.01,30.530613947562838,114.35602622321527
440554.01,30.530620225989406,114.35626774483065
440555.01,30.53053148777052,114.35609750094494
440556.01,30.530534580581747,114.3559908254041
440557.01,30.53069336650584,114.35584172896029
440558.01,30.530577219550032,114.35590311693124
440559.01,30.530439642731945,114.3558196969317
440560.01,30.530665883684676,114.35602718252208
440561.01,30.530515087379392,114.35575690288329
440562.01,30.53065528175402,114.35569362030598
440563.01,30.530664786114386,114.35595607722759
440564.01,30.530656977213898,114.35596889521706
440565.01,30.530336303057748,114.35571051015977
440566.01,30.530541161940395,114.35586218862046
440567.01,30.530665298715,114.35592620966202
440568.01,30.53063817842053,114.35583199454032
440569.01,30.530566837217478,114.35584466586428
440570.01,30.530670712038958,114.3558755927386
440571.01,30.530773594325066,114.35582627040377
440572.01,30.53073701566388,114.35578065091646
440573.01,30.53074042496646,114.35580157238405
440574.01,30.5305555915304,114.35598805444367
440575.01,30.530646633655966,114.35555499311793
440576.01,30.530548863764608,114.35573705095979
440577.01,30.530733843625022,114.35588269208033
440578.01,30.53061102572585,114.35579074333256
440579.01,30.530701696097868,114.3557490956733
440580.01,30.53072786811703,114.35560580819309
440581.01,30.530632590612104,114.35569621714349
440582.01,30.530834348636045,114.35561717440119
440583.01,30.530562021900348,114.35573405323768
440584.01,30.530605575352634,114.35573623214856
440585.01,30.530797727791676,114.35581328032308
440586.01,30.530866579770745,114.35579839201776
440587.01,30.530693389890367,114.35572670336316
440588.01,30.530659754096877,114.3557167112064
440589.01,30.53064929650528,114.35600401506758
440590.0101,30.53062109789626,114.35572965391711
440591.0101,30.53073407068444,114.35554720024777
440592.0101,30.530601120175273,114.3557281365505
440593.0101,30.53076062453914,114.35570398626852
440594.0101,30.530630529997033,114.35583691334898
440595.0101,30.530727843312143,114.35581778361727
440596.0101,30.530824830023594,114.35577019505651
440597.0101,30.530553999973435,114.35577803152675
440598.0101,30.530638058883657,114.35561936720359
440599.0101,30.530621839326603,114.35578207675982
440600.0101,30.5308925331936,114.3555953598781
440601.0101,30.530633224772952,114.35563580331865
440602.0101,30.530666118682014,114.35576586085288
440603.0101,30.5306570137591,114.35561108247951
440604.0101,30.530745410931953,114.3556619528261
440605.0101,30.53070619770357,114.35560440209534
440606.0101,30.530869487395524,114.35566912332389
440607.0101,30.530632621639572,114.35557922796204
440608.0101,30.530495704686572,114.355511712981
440609.0101,30.530638052904685,114.35566267990698
440610.0101,30.53066766950816,114.35560204687054
440611.0101,30.53059470342004,114.35554817004098
440612.0101,30.530719152008732,114.35563752142824
440613.0101,30.53076551291818,114.35548443210372
440614.0101,30.530569881792058,114.35558789000513
440615.0101,30.53058938705808,114.35564952895484
440616.0101,30.530618421664162,114.35548010644278
440617.0101,30.530415833342644,114.35537632608958
440618.0101,30.53047617938589,114.35554096830897
440619.0101,30.530447277495043,114.3557306566656
440620.0101,30.530556760756884,114.35554713019613
440621.0101,30.53083668202415,114.35561088420782
440622.0101,30.530569291901006,114.35568723825648
440623.0101,30.53054535103746,114.35549737330865
440624.0101,30.530559174526545,114.35539341142822
440625.0101,30.53054657911153,114.35560816232604
440626.0101,30.530580048306604,114.35561359172658
440627.0101,30.530438543963882,114.3556428896874
440628.0101,30.530540117017956,114.35537221318991
440629.0101,30.530463871742267,114.35531824385961
440630.0101,30.530457045995426,114.3554055890498
440631.0101,30.530392308574655,114.35552451346082
440632.0101,30.53056757928958,114.3553331514392
440633.0101,30.5304836535726,114.35548518602519
440634.0101,30.530699185430194,114.35544933556845
440635.0101,30.530496974713703,114.3554120166844
440636.0101,30.53061657600896,114.35518194404077
440637.0101,30.530602746330537,114.3552887175075
440638.0101,30.530668097481822,114.3553997206182
440639.0101,30.53043321181055,114.35522974945238
440640.0101,30.530542348148746,114.3552913384141
440641.0101,30.530487449770707,114.35539727915055
440642.0101,30.53053234954378,114.35548714213695
440643.0101,30.530573439768528,114.35519798334067
440644.0101,30.530525576583535,114.35524010297637
440645.0101,30.530626457788706,114.35528315932164
440646.0101,30.53055098581913,114.35512630961259
440647.0101,30.530446772190558,114.35531320983443
440648.0101,30.530441277112452,114.35526300261421
440649.0102,30.530571566666147,114.35544609362897
440650.0102,30.53054268376687,114.35522499247804
440651.0102,30.530451177382435,114.3551219703812
440652.0102,30.5304815123333,114.35521752922168
440653.0102,30.530421545779696,114.35514035926421
440654.0102,30.530513655988628,114.35534663453967
440655.0102,30.53029045323049,114.355386572705
440656.0102,30.530407245601342,114.35529906942627
440657.0102,30.53049698646978,114.35512478269082
440658.0102,30.530588903937026,114.35543703110558
440659.0102,30.530493932121196,114.3551798490686
440660.0102,30.530335624154965,114.35512476519322
440661.0102,30.530409586052606,114.35517979486613
440662.0102,30.53037343955708,114.35525992766362
440663.0102,30.530440245963064,114.3553348146728
440664.0102,30.530403942060378,114.35520702876575
440665.0102,30.530437416661023,114.35546411931509
440666.0102,30.530491618618168,114.35511859007389
440667.0102,30.530555921390725,114.3552713939223
440668.0102,30.530531978140036,114.35543845453667
440669.0102,30.5304300557464,114.35524683917895
440670.0102,30.530419566241797,114.3551657377777
440671.0102,30.530326325899072,114.35543376579639
440672.0102,30.530359365634695,114.35521306952488
440673.0102,30.53049449075835,114.35523720926801
