time,lat,lon
441165.011,30.530393853853557,114.35555452666333
441166.011,30.530323798080794,114.3556129684138
441167.011,30.530748183008576,114.3556676699576
441168.011,30.530383134680804,114.35597171311674
441169.011,30.530532599507968,114.35574333797072
441170.011,30.530476593645275,114.35589207982831
441171.011,30.530366806190745,114.35585325834937
441172.011,30.53038220510447,114.35580283386741
441173.011,30.53066739703728,114.35606403644667
441174.011,30.530671977280036,114.35567484070408
441175.011,30.53093388689523,114.35556703410438
441176.011,30.530789915582403,114.35567179799243
441177.011,30.530726155945942,114.35596256332259
441178.011,30.531097193912018,114.3556513207074
441179.011,30.53046877407523,114.35608400475866
441180.011,30.530711493199806,114.35578269775668
441181.011,30.530584805408424,114.35577305118608
441182.011,30.530676325437703,114.35583598003775
441183.011,30.53092949200204,114.35558355225972
441184.011,30.530802120803436,114.35558112424752
441185.011,30.530534758480375,114.3558844736664
441186.011,30.530564598119344,114.35533708626978
441187.011,30.530599618524548,114.35513682166273
441188.0111,30.530574460144027,114.35575764461463
441189.0111,30.530879556970753,114.35590583070575
441190.0111,30.530662064798594,114.3553557232159
441191.0111,30.530377433589926,114.35566983955097
441192.0111,30.530754858622085,114.35573684233599
441193.0111,30.5302860735728,114.35568528497589
441194.0111,30.530519262697226,114.35584868706212
441195.0111,30.5303935564697,114.35565079496476
441196.0111,30.530615154988062,114.3555714318349
441197.0111,30.53090949664634,114.35582652527793
441198.0111,30.530767453401445,114.35567894338578
441199.0111,30.530739352759223,114.35584698277651
441200.0111,30.530517017425364,114.35540347711174
441201.0111,30.530334808943593,114.35590685763648
441202.0111,30.53073678258008,114.35581726622857
441203.0111,30.53064476603757,114.35549641666908
441204.0111,30.53093094852571,114.35553708617367
441205.0111,30.530489758925793,114.35571167345486
441206.0111,30.53070660424383,114.3557614392947
441207.0111,30.53061817420874,114.35577418316299
441208.0111,30.530600528754817,114.3557967014793
441209.0111,30.530442049258355,114.35587148300178
441210.0111,30.530705799695863,114.35574749758992
441211.0111,30.530474481290398,114.35546740262461
441212.0111,30.530531491105304,114.35557008698461
441213.0111,30.5304696063276,114.35559171237865
441214.0111,30.530561982172003,114.35603166328478
441215.0111,30.530552390893927,114.35535238468884
441216.0111,30.530568052808768,114.35581167275626
441217.0111,30.53045025332902,114.35574149888859
441218.0111,30.53053974005078,114.35542593592221
441219.0111,30.53065365714088,114.35609447711974
441220.0111,30.530900679699492,114.35580659573007
441221.0111,30.530496995473005,114.355336162896
441222.0111,30.530147562765983,114.35561160740407
441223.0111,30.530636761012726,114.35612184291956
441224.0111,30.53053110828584,114.35574623429646
441225.0111,30.530425892982166,114.35569462263794
441226.0111,30.53046408603313,114.35560103821649
441227.0111,30.53035922760617,114.35556689023767
441228.0111,30.53057568165017,114.35568068797973
441229.0111,30.530584191456533,114.35551364824839
441230.0111,30.530702780295005,114.35577025164606
441231.0111,30.530282950403624,114.35575006141518
441232.0111,30.530649491153536,114.35561744210037
441233.0111,30.530741357671506,114.35546714478399
441234.0111,30.530558152845884,114.35549351788968
441235.0111,30.53069546958336,114.3557000027998
441236.0111,30.530395536309495,114.35574704240439
441237.0111,30.530502682944636,114.35592265128767
441238.0111,30.530535485034015,114.3554193094419
441239.0111,30.53084833251411,114.35561563095993
441240.0111,30.530566977221515,114.35551912359448
441241.0111,30.530949718343294,114.35550492165778
441242.0111,30.53107302851204,114.35554769825849
441243.0111,30.530553382558043,114.35527338599636
441244.0111,30.53068559020004,114.35536246391457
441245.0111,30.530323006585576,114.35549226243926
441246.0111,30.530245588735642,114.35536798571921
441247.0112,30.530613834192078,114.35554155614032
441248.0112,30.530432197578158,114.35539967037143
441249.0112,30.53058924025605,114.35528191791597
441250.0112,30.530839373408657,114.35538881300864
441251.0112,30.530590296392194,114.35565863971057
441252.0112,30.530641181026844,114.35553592892516
441253.0112,30.530680987259935,114.35533381431378
441254.0112,30.53048536572959,114.35511553024297
441255.0112,30.530932547498573,114.35525830580518
441256.0112,30.53090832042934,114.3555161951477
441257.0112,30.530371552346995,114.35560328683977
441258.0112,30.530588476785884,114.35519313250704
441259.0112,30.53059197941885,114.35515195194463
441260.0112,30.53056901876047,114.35538824710868
441261.0112,30.53027267634726,114.35528474711744
441262.0112,30.530674311932295,114.35563040514003
441263.0112,30.530632734584536,114.35542993750315
441264.0112,30.530815596688406,114.35511027760629
441265.0112,30.530566491292763,114.35518012964236
441266.0112,30.530455784021107,114.35547689856222
441267.0112,30.530530843017996,114.35523390048338
441268.0112,30.530483120420612,114.35532670225739
441269.0112,30.530234622113475,114.35503348346026
441270.0112,30.53051757247763,114.35519128956659
441271.0112,30.530564066920075,114.35510496620678
441272.0112,30.53056945525659,114.3548891095593
441273.0112,30.530230624865,114.35560833797541
441274.0112,30.530207600854713,114.35527102712929
441275.0112,30.530678745829746,114.35567485026749
441276.0112,30.53044130090339,114.35522699258141
441277.0112,30.530048609884616,114.35576983358314
441278.0112,30.53054570121525,114.35498304318813
441279.0112,30.53032663820402,114.35577844449158
441280.0112,30.530239169801778,114.35538811410768
441281.0112,30.530186104228374,114.3553221224173
441282.0112,30.530705709639815,114.35523066755208
441283.0112,30.530462203546996,114.35558779592861
441284.0112,30.530153904688348,114.3553093442757
441285.0112,30.5300452825101,114.35511858334792
441286.0112,30.530521887485243,114.35547043538676
441287.0112,30.530106043916643,114.35534411662466
441288.0112,30.530176051107535,114.35551087974659
441289.0112,30.530200230744743,114.35529401272429
441290.0112,30.530373485883967,114.35539313860951
441291.0112,30.530333371274764,114.35545375516226
441292.0112,30.530464141082433,114.35528856186299
441293.0112,30.530381300875334,114.35525398649331
441294.0112,30.530149654876546,114.35576939305375
441295.0112,30.530542687134858,114.35572151144255
441296.0112,30.530247168302566,114.35512108870498
441297.0112,30.5299390740736,114.35518966105487
441298.0112,30.530224327503603,114.35512339906091
441299.0112,30.530030531958715,114.35514872280278
441300.0112,30.530373101830268,114.35508470892351
441301.0112,30.530341307614393,114.35559267877142
441302.0112,30.5299846221686,114.3555670701882
441303.0112,30.530332658306282,114.35544879365825
441304.0112,30.530531847910954,114.3554042004876
441305.0112,30.530303235039845,114.3550596063258
441306.0112,30.53008059503318,114.35544444647681
441307.0112,30.53039905328737,114.3554955804786
441308.0113,30.530093504772413,114.35510457208875
441309.0113,30.530259385349318,114.3555095396037
441310.0113,30.530371611198312,114.35547974530151
441311.0113,30.5298884861493,114.3550625484113
441312.0113,30.530013917501986,114.35504987058107
441313.0113,30.530226220475296,114.35518126200311
441314.0113,30.53004667008761,114.35547627379265
441315.0113,30.52983626162448,114.35521451003595
441316.0113,30.53030199394699,114.35522650329149
441317.0113,30.530419634680563,114.35537591353636
441318.0113,30.52993525050479,114.3548211900186
441319.0113,30.52992696072541,114.35521982758802
441320.0113,30.529963097133514,114.35549052701067
441321.0113,30.530338602739935,114.35497976596615
441322.0113,30.530037915056738,114.35521351284517
441323.0113,30.530270728007114,114.35507299702921
441324.0113,30.530182919652045,114.35500483708715
441325.0113,30.529957523374883,114.35496337012414
441326.0113,30.53011729599295,114.35540649598948
441327.0113,30.530183521930038,114.35534709455136
441328.0113,30.530123835853843,114.35530622496005
441329.0113,30.529863375084002,114.35526780792576
441330.0113,30.530218278351935,114.35536448452108
441331.0113,30.529875589882096,114.35548798324832
441332.0113,30.530233223179103,114.35550915375563
441333.0113,30.52976593542214,114.35537453810049
441334.0113,30.530037858126136,114.35556210414518
441335.0113,30.530443676008332,114.35507170728621
441336.0113,30.530069888358145,114.35554915515019
441337.0113,30.529919875115876,114.35541260105353
441338.0113,30.530000744374835,114.35526575223894
441339.0113,30.53002497168913,114.35517253834195
441340.0113,30.529925252377,114.35524178539868
441341.0113,30.530211006624416,114.35495891616226
441342.0113,30.530012521657603,114.3551805306713
441343.0113,30.53000271323857,114.3552413045866
441344.0113,30.530026431208906,114.35493334084288
441345.0113,30.52980342627294,114.35507894313443
441346.0113,30.529928495403308,114.35524944109041
441347.0113,30.530110151821933,114.35534817881238
441348.0113,30.529800384567714,114.35530315071281
441349.0113,30.530138938169582,114.35533404321997
441350.0113,30.53025129060795,114.35538340051828
441351.0113,30.52978400530266,114.35513212313236
441352.0113,30.52979648615682,114.35529392955235
441353.0113,30.529852355971094,114.3552160245199
441354.0113,30.529613983985065,114.35534400475953
441355.0113,30.529794022206147,114.35549676477504
441356.0113,30.52984682378308,114.35559095221399
441357.0113,30.52997703223355,114.35562821274131
441358.0113,30.529680837745566,114.3551290237381
441359.0113,30.530087671596952,114.3549770065083
441360.0113,30.52973802514957,114.35500177353978
441361.0113,30.52976908968571,114.35506887783642
441362.0113,30.52976201673963,114.35513851002766
441363.0113,30.529585082041482,114.35514443233173
441364.0113,30.529826125101998,114.35520270750176
441365.0113,30.529578915412504,114.35554110449165
441366.0113,30.529685328057422,114.3547536177926
441367.0113,30.52967211914265,114.35540653689655
441368.0114,30.529628848876907,114.35505415130986
441369.0114,30.52956917915005,114.35513939301768
441370.0114,30.529662334882435,114.3554277130568
441371.0114,30.52930307897133,114.35531009733887
441372.0114,30.52973300609742,114.35547863064022
441373.0114,30.529613602285348,114.35517937680756
441374.0114,30.529517351226207,114.35528738403414
441375.0114,30.529594370830335,114.35566453146555
441376.0114,30.529745858279828,114.35542146917305
441377.0114,30.529778941502105,114.35529581016321
441378.0114,30.529676922878775,114.35546649197447
441379.0114,30.529471703902104,114.35502629083061
441380.0114,30.52977051732824,114.35540772215145
441381.0114,30.52943181357836,114.35510373776988
441382.0114,30.52953563505896,114.35524146615863
441383.0114,30.529728519805712,114.35516361190025
441384.0114,30.529562805335775,114.35555640779616
441385.0114,30.52956094561653,114.35556842427556
441386.0114,30.5294785235619,114.35553830493335
441387.0114,30.529502249077254,114.35542340255006
441388.0114,30.529743958076708,114.35537545663563
441389.0114,30.529588846335212,114.35546481034972
441390.0114,30.52929910993524,114.35534650995962
441391.0114,30.529530510405266,114.35552898312984
441392.0114,30.529567236347628,114.35554321105111
441393.0114,30.52954280184872,114.35531767105824
441394.0114,30.529508081654534,114.35537564437078
441395.0114,30.529451539931287,114.35536846787298
441396.0114,30.529336659966624,114.35511230632613
441397.0114,30.529507459665364,114.35563597968995
441398.0114,30.529867455227382,114.35556510094624
441399.0114,30.52969691890736,114.35524609514019
441400.0114,30.52953328257428,114.35617552415995
441401.0114,30.529688388607223,114.3555496023663
441402.0114,30.529449167850007,114.35551791859942
441403.0114,30.529512244835356,114.35513808881257
441404.0114,30.529500409999397,114.35553436930786
441405.0114,30.52964908324154,114.35528442429212
441406.0114,30.529339472569756,114.35552447761769
441407.0114,30.52942867622043,114.3556821543223
441408.0114,30.529470990598163,114.35523737125203
441409.0114,30.529432829707222,114.35589215582941
441410.0114,30.529166044091856,114.3557280745285
441411.0114,30.52968751302708,114.35548664093955
441412.0114,30.529536394086673,114.35513565239135
441413.0114,30.529447293932304,114.35542074508753
441414.0114,30.529572384217797,114.35560464462397
441415.0114,30.5293727568265,114.35570290728465
441416.0114,30.529433642378958,114.3559156296768
441417.0114,30.529458152353783,114.35581518746702
441418.0114,30.529667775084906,114.35574111362814
441419.0114,30.52949724247608,114.35573666741003
441420.0114,30.529289789646988,114.3555315804652
441421.0114,30.529538980272324,114.3559052821711
441422.0114,30.529461985451302,114.3555848610256
441423.0114,30.529596971641336,114.35548712496784
441424.0114,30.52984998466993,114.35563059644494
441425.0114,30.529399730133136,114.35592030598586
441426.0114,30.529503402009542,114.35592543758607
441427.0114,30.529604252918553,114.35594233493053
441428.0115,30.529396117596953,114.35575672509346
441429.0115,30.529571415265966,114.3558508333253
441430.0115,30.529648926721535,114.35584729687717
441431.0115,30.52959056172609,114.35593963574864
441432.0115,30.52963621893797,114.35599121567729
441433.0115,30.529423603562716,114.35535441133382
441434.0115,30.52934123330319,114.35560645981059
441435.0115,30.529018521125096,114.35576079190736
441436.0115,30.529647663434254,114.35585704152659
441437.0115,30.529232557028298,114.35570654552151
441438.0115,30.52937171635862,114.35568370823322
441439.0115,30.529327440205957,114.35545148952882
441440.0115,30.529455953389313,114.35551834736673
441441.0115,30.529277633922234,114.35573499908537
441442.0115,30.52940690027967,114.35590440842033
441443.0115,30.52932192164057,114.35576322879464
441444.0115,30.529293423088433,114.35596753547708
441445.0115,30.5291650222928,114.35600291795038
441446.0115,30.52930844903109,114.35586601216886
441447.0115,30.529507370861694,114.35591177694674
441448.0115,30.529625700459313,114.35556975461293
441449.0115,30.52973320659218,114.35558330330844
441450.0115,30.529419452657535,114.35548564399751
441451.0115,30.529645935932184,114.35600664588998
441452.0115,30.529157998827152,114.35587857254006
441453.0115,30.529704301614096,114.35575712577585
441454.0115,30.529327906754467,114.35604027914074
441455.0115,30.529392637440715,114.35541130737472
441456.0115,30.529520303985784,114.3560832710192
441457.0115,30.529552898710822,114.35580367898083
441458.0115,30.52977522775291,114.35558476411391
441459.0115,30.529399984768332,114.35613315324146
441460.0115,30.52947316649097,114.35605248968369
441461.0115,30.529380108763586,114.35577517675574
441462.0115,30.529457038980166,114.35589963000587
441463.0115,30.5293412605964,114.35589380110486
441464.0115,30.529352131927986,114.35638399750637
441465.0115,30.529833535018547,114.35585511324236
441466.0115,30.529465575708816,114.3561543268963
441467.0115,30.52943550608684,114.3559463465359
441468.0115,30.529564107410557,114.35577676032825
441469.0115,30.529365724659872,114.35569898737046
441470.0115,30.52983300353981,114.35591589365896
441471.0115,30.52979374834699,114.35608016142436
441472.0115,30.529348960460567,114.3558988807725
441473.0115,30.529516996101524,114.3560470729617
441474.0115,30.529430702391625,114.35584292404258
441475.0115,30.52953215317301,114.35636937660661
441476.0115,30.52951295510891,114.35609200616135
441477.0115,30.52950885061168,114.35599731145716
441478.0115,30.529674235532447,114.35616661703226
441479.0115,30.52940656480004,114.35604712700504
441480.0115,30.529655038752225,114.35609498475768
441481.0115,30.529528202071482,114.3562027722439
441482.0115,30.52928493826263,114.35613912634169
441483.0115,30.52945236423733,114.35632591022345
441484.0115,30.529642533735053,114.35620739781986
441485.0115,30.529436367277814,114.35606913645427
441486.0115,30.529466861224833,114.35590053035644
441487.0115,30.529518576393574,114.35617531510802
441488.0116,30.529519522780973,114.35598308883921
441489.0116,30.529547126087248,114.35619730942183
441490.0116,30.529372173928575,114.35639965225029
441491.0116,30.529224899780278,114.35568694751507
441492.0116,30.52966409811388,114.35637447849436
441493.0116,30.529693933676437,114.35575859220828
441494.0116,30.529777594573282,114.35626832569254
441495.0116,30.529495637612648,114.35618866072542
441496.0116,30.529809861582176,114.35586046236742
441497.0116,30.52973116051863,114.35599569682815
441498.0116,30.529803792692274,114.3562221939738
441499.0116,30.529869825160652,114.35606111398987
441500.0116,30.52992410372291,114.35636574167731
441501.0116,30.530108356486558,114.35608015729579
441502.0116,30.52979532803503,114.35619140367349
441503.0116,30.530139328247916,114.35576639055637
441504.0116,30.52992222546324,114.35609053006893
441505.0116,30.529861976508435,114.35563169026247
441506.0116,30.529938213603145,114.35587360024026
441507.0116,30.530016286361764,114.35623818884247
441508.0116,30.529699065065,114.35608746637584
441509.0116,30.530079004364026,114.35641840198134
441510.0116,30.52999463776179,114.35645613812945
441511.0116,30.53019148950845,114.35588540961909
441512.0116,30.530167720971495,114.35586637646851
441513.0116,30.530319653514923,114.35642432320505
441514.0116,30.530075914489025,114.35596114334169
441515.0116,30.530066304057748,114.35620376515408
441516.0116,30.52967819859838,114.3558356367388
441517.0116,30.530349545430404,114.35639839239073
441518.0116,30.530187348977805,114.35637433698827
441519.0116,30.530265504202283,114.3561203464157
441520.0116,30.530519854503897,114.35596796652248
441521.0116,30.530191077313333,114.35599568702793
441522.0116,30.530265920148153,114.35596340774998
441523.0116,30.530186201778612,114.35607646913493
441524.0116,30.530343599484677,114.3561886625152
441525.0116,30.53031018332275,114.35641829990627
441526.0116,30.530581619036237,114.35623914712338
441527.0116,30.53020577781902,114.35586024507994
441528.0116,30.530636135504093,114.35629898504828
441529.0116,30.530477458422695,114.35666568746848
441530.0116,30.530383646474117,114.3559800199393
441531.0116,30.530497820821548,114.35563009489586
441532.0116,30.53040058820146,114.35626258312747
441533.0116,30.530128002505503,114.3558092335468
441534.0116,30.530430836851735,114.3563403178867
441535.0116,30.530459921194726,114.35616107710558
441536.0116,30.530432324130274,114.35602913564453
441537.0116,30.530660554683724,114.35607303095227
441538.0116,30.530329901359625,114.35584659076744
441539.0116,30.53076908130299,114.35607287863802
441540.0116,30.530809834905106,114.3561440577562
441541.0116,30.530536974374517,114.35596784044033
441542.0116,30.530094885523056,114.35584094628848
441543.0116,30.530547234909225,114.3565219563556
441544.0116,30.530448763312535,114.35623481621802
441545.0116,30.530206738683344,114.35613003841044
441546.0116,30.530326632670093,114.35615118001047
441547.0116,30.530347913530633,114.35575193040926
441548.0117,30.530801979898005,114.35567085411705
441549.0117,30.530460008266537,114.35603074065509
441550.0117,30.530344702978333,114.35604985576029
441551.0117,30.530851357405577,114.35599286872522
441552.0117,30.530727531334158,114.3559848238668
441553.0117,30.530439886853042,114.35598962166233
441554.0117,30.530467961485446,114.35547726621179
441555.0117,30.53071064022747,114.35586578398085
441556.0117,30.530386120783994,114.3558290048196
441557.0117,30.530475330510853,114.35594289286315
441558.0117,30.530762590773676,114.3558586375173
441559.0117,30.530467815240588,114.35594335025672
441560.0117,30.530935859193683,114.35592480218456
441561.0117,30.530758661673914,114.35565023786924
441562.0117,30.53041433873228,114.35577055760321
441563.0117,30.53040465116471,114.35598795186075
441564.0117,30.53050748764302,114.35531551478117
441565.0117,30.53074093424814,114.35574213680131
441566.0117,30.530996381778106,114.35610595596357
441567.0117,30.530658249758684,114.3559597423768
441568.0117,30.530552439892055,114.35581682531968
441569.0117,30.530822516946735,114.35598680737486
441570.0117,30.53060711329679,114.35595461946937
441571.0117,30.530559842130646,114.35595700747658
441572.0117,30.531120961879495,114.3555866428471
441573.0117,30.53074575735217,114.35559016719178
441574.0117,30.530399801275788,114.35555425358488
441575.0117,30.53037904302362,114.35564104304994
441576.0117,30.530383153107767,114.35528458056575
441577.0117,30.530538286898647,114.35585079585582
441578.0117,30.530296409290273,114.35547252808651
441579.0117,30.53058097247474,114.35562575324494
441580.0117,30.53087949908898,114.35570436160891
441581.0117,30.53077211709915,114.35554634088075
441582.0117,30.530911563349985,114.35540633377867
441583.0117,30.530518690056695,114.35537178186128
441584.0117,30.530763129478977,114.3559561433252
441585.0117,30.53076248624743,114.35575123292006
441586.0117,30.53083366131523,114.35531081277499
441587.0117,30.530667752723392,114.35595806712341
441588.0117,30.53064556832439,114.35574758558415
441589.0117,30.53080539322749,114.35541662098453
441590.0117,30.530945202472477,114.35592174383115
441591.0117,30.530623395014587,114.35532721448837
441592.0117,30.530945940433888,114.35556827633158
441593.0117,30.530786930576802,114.35566756157199
441594.0117,30.531040798333024,114.35552282998252
441595.0117,30.530766911814673,114.35572401841733
441596.0117,30.530707963277322,114.35550866535382
441597.0117,30.530584409135816,114.35598758856831
441598.0117,30.530849453057673,114.35578724560067
441599.0117,30.530413713672242,114.35560998434872
441600.0117,30.53083874932904,114.35564556856866
441601.0117,30.530567722386948,114.35559189663775
441602.0117,30.530676901356184,114.3557148249275
441603.0117,30.531016820865375,114.35579052211651
441604.0117,30.530561596804887,114.35546908566468
441605.0117,30.53065552731905,114.35547311754385
441606.0117,30.53065859352433,114.35570515943306
441607.0117,30.530727554221343,114.35537625290954
441608.0118,30.530411189406962,114.35563678139476
441609.0118,30.530669232846304,114.35528288042411
441610.0118,30.531109157879538,114.35537121231596
441611.0118,30.530813359852726,114.3556838742805
441612.0118,30.530550000149248,114.3556362613011
441613.0118,30.530828523479144,114.35547156060528
441614.0118,30.531004804411673,114.35556718152338
441615.0118,30.530648820511026,114.35545276548582
441616.0118,30.530770030139507,114.35575133679086
441617.0118,30.530592946746435,114.35543608863976
441618.0118,30.530809855846428,114.35547167626925
441619.0118,30.53038302699105,114.35565743002682
441620.0118,30.530793218595576,114.35534818588957
441621.0118,30.530697150443537,114.3552530235874
441622.0118,30.530927168648557,114.35563163359839
441623.0118,30.53070483974516,114.35530182196904
441624.0118,30.530461151842257,114.35561883716609
441625.0118,30.530462857175685,114.35520006580937
441626.0118,30.530649373161772,114.35550321615861
441627.0118,30.53080028404616,114.35542708721503
441628.0118,30.530711880528003,114.35558224152793
441629.0118,30.53045270493538,114.35581115965391
441630.0118,30.530617102734634,114.35538674712316
441631.0118,30.53063961984549,114.35566994861401
441632.0118,30.53049632491252,114.35532706278507
441633.0118,30.530842322873124,114.355637938596
441634.0118,30.530774505656574,114.3554611745759
441635.0118,30.53037416253896,114.3554243594266
441636.0118,30.53053253581706,114.35558893814868
441637.0118,30.530594841439953,114.35526349073396
441638.0118,30.530827390015713,114.35547916447395
441639.0118,30.530876306191942,114.35558878106833
441640.0118,30.53059666863638,114.35519998864663
441641.0118,30.530640834744478,114.35560530272704
441642.0118,30.53051418855488,114.35525292498815
441643.0118,30.530178438216275,114.35504106377189
441644.0118,30.5304479542628,114.35539660313378
441645.0118,30.53053137818677,114.35557298110771
441646.0118,30.530554085791643,114.35511497127257
441647.0118,30.530276854141327,114.35523018741097
441648.0118,30.530455049334247,114.35555464440044
441649.0118,30.530435589147782,114.35543673131995
441650.0118,30.530202402979643,114.35503599157983
441651.0118,30.530721404875976,114.35512158096006
441652.0118,30.530576363314324,114.35488323187977
441653.0118,30.53029520672107,114.3552443804959
441654.0118,30.530306014593503,114.35526945331661
441655.0118,30.530475367765554,114.35516820262119
441656.0118,30.530478390579585,114.35518109326723
441657.0118,30.53063232471261,114.35542763788465
441658.0118,30.530443864481573,114.35519826280876
441659.0118,30.530391524128667,114.35522262769418
441660.0118,30.53047969797903,114.35514172884103
441661.0118,30.530501972197413,114.35511901522374
441662.0118,30.53037603568889,114.35558896029849
441663.0118,30.53075932347116,114.35551561958414
441664.0118,30.530482240481774,114.35517321897206
441665.0118,30.530085169409755,114.35535075760876
441666.0118,30.530430458983915,114.35507823494079
441667.0118,30.530379516931283,114.35508176956853
441668.0118,30.530549380475538,114.3555154705603
441669.0119,30.530567910111756,114.35522968220896
441670.0119,30.530323773317363,114.35514955584733
441671.0119,30.530091484542112,114.35524392485091
441672.0119,30.530690519522196,114.35537506243037
441673.0119,30.530162641282928,114.35504483099298
441674.0119,30.530090147944193,114.35553727463514
441675.0119,30.530732398025936,114.35528278100519
441676.0119,30.53001834279545,114.35495865523828
441677.0119,30.530287685158434,114.35541755320872
441678.0119,30.530504803036894,114.35473349486833
441679.0119,30.530148121606178,114.3553715170326
441680.0119,30.530467778424182,114.35478604020686
441681.0119,30.53021404391698,114.35531744024523
441682.0119,30.530279816686075,114.3554451706657
441683.0119,30.530219857039373,114.3550398729938
441684.0119,30.530468177504478,114.35488690045602
441685.0119,30.529924509624678,114.35552737987062
441686.0119,30.530024594087184,114.35526713698322
441687.0119,30.530082449766226,114.35490288091222
441688.0119,30.530385505725775,114.35503683304294
441689.0119,30.53039126686929,114.35561414512198
441690.0119,30.530608937727948,114.35519988397186
441691.0119,30.530154887413257,114.35507830379596
441692.0119,30.53041376440947,114.35550460331271
441693.0119,30.530625026400035,114.35529336689615
441694.0119,30.530230836397333,114.3550097709594
441695.0119,30.530081420394602,114.35523185301442
441696.0119,30.53022021266021,114.3554288633994
441697.0119,30.530196756022548,114.3554952373417
441698.0119,30.530110708267035,114.3549996127349
441699.0119,30.52984251496083,114.35541953977695
441700.0119,30.53045350671597,114.35514252409794
441701.0119,30.530218043008368,114.35529929402831
441702.0119,30.53004194250959,114.35540683716471
441703.0119,30.529966366860986,114.35559110539968
441704.0119,30.53015259353321,114.35561267015197
441705.0119,30.530213422860985,114.35519412559185
441706.0119,30.530156655136626,114.35516127055091
441707.0119,30.53008401537098,114.35547177273097
441708.0119,30.529989920022466,114.35524476616746
441709.0119,30.530100540799186,114.35517222843029
441710.0119,30.530019611479474,114.35530030592001
441711.0119,30.530043339037974,114.35556283182979
441712.0119,30.529957028277142,114.3552266093229
441713.0119,30.529872061304925,114.35530097097119
441714.0119,30.530161992751943,114.35532005894977
441715.0119,30.530183337682644,114.35522167216938
441716.0119,30.530642605227776,114.35534318758698
441717.0119,30.530704917843522,114.35525161575443
441718.0119,30.52978023761087,114.35534153947542
441719.0119,30.530293594415607,114.3551852914106
441720.0119,30.530038818536728,114.35531242257207
441721.0119,30.530072985410964,114.35550484256545
441722.0119,30.530023167001158,114.35531896145781
441723.0119,30.530103454711696,114.35544737885054
441724.0119,30.530167345772,114.35539031122958
441725.0119,30.53028011892533,114.35546365274364
441726.0119,30.530300947806374,114.35474783956191
441727.0119,30.530394664466716,114.35535629637741
441728.0119,30.530254933453943,114.3552132199346
441729.012,30.530094463560943,114.35557830216197
441730.012,30.530128888582915,114.35514355687806
441731.012,30.53014811101922,114.35537074313409
441732.012,30.530302866571276,114.35527368950812
441733.012,30.52995497053596,114.35510321842585
441734.012,30.530640882078462,114.35546048042319
441735.012,30.530150767946388,114.35559380426649
441736.012,30.530406250776444,114.35513413788883
441737.012,30.53004517298828,114.3554834714337
441738.012,30.53032000697426,114.35495847334704
441739.012,30.530325607656906,114.35524395324708
441740.012,30.530253713167763,114.35526759442051
441741.012,30.530438386242544,114.35513890386245
441742.012,30.530102436461235,114.35555059010431
441743.012,30.530589453738667,114.35533379418608
441744.012,30.5303216382081,114.35522796020565
441745.012,30.530072346099654,114.35554174564288
441746.012,30.530341853379554,114.35553210501843
441747.012,30.530313847027983,114.3555277272092
441748.012,30.530321914297982,114.35520072613426
441749.012,30.530464723045224,114.35538146677118
441750.012,30.530245206329912,114.35528254746261
441751.012,30.53039006950073,114.35537834379363
441752.012,30.530284645354175,114.35526803119772
441753.012,30.53039340947007,114.3553430177457
441754.012,30.530628499005335,114.35550940629513
441755.012,30.530127717727556,114.35505382348065
441756.012,30.53032118496301,114.35517526528166
441757.012,30.53020715267052,114.35529350723364
441758.012,30.53028825693102,114.3551954410559
441759.012,30.530579974342196,114.35519150049574
441760.012,30.530228224073596,114.35530409569581
441761.012,30.530703055500226,114.35511083034405
441762.012,30.530234255370672,114.35555762412189
441763.012,30.530448597683307,114.35525148725146
441764.012,30.530667142779123,114.35498604966205
441765.012,30.53056777549705,114.35514619687874
441766.012,30.530833079181686,114.35540799936015
441767.012,30.530308464066387,114.35527319225267
441768.012,30.53083545652798,114.3553654990349
441769.012,30.530516420154758,114.35546886253894
441770.012,30.530590860598046,114.35533822883878
441771.012,30.530453658910037,114.3551560893973
441772.012,30.530468830528175,114.35504589148943
441773.012,30.530674149891823,114.35563717410065
441774.012,30.530517074985003,114.35517429394629
441775.012,30.530524286735982,114.35555996612177
441776.012,30.530764453733696,114.35556779353412
441777.012,30.53088990464691,114.35529258986261
441778.012,30.530339510892844,114.35531498424507
441779.012,30.530676277540724,114.35525794632152
441780.012,30.530695523755636,114.35580828516049
441781.012,30.53095004242926,114.35547779293518
441782.012,30.53082702915871,114.35551284033852
441783.012,30.530649758404877,114.35555021789901
441784.012,30.530551265271193,114.35555736949301
441785.012,30.530308882773006,114.3555164017561
441786.012,30.53054134997247,114.35531865802128
441787.012,30.53045764596906,114.35532015686252
441788.012,30.530771646156232,114.35515004801053
441789.0121,30.530622362969797,114.35533380541767
441790.0121,30.530371457957717,114.35584471741558
441791.0121,30.530524133253994,114.35505894742992
441792.0121,30.530683906429292,114.35554314124718
441793.0121,30.53047224245005,114.3558542380928
441794.0121,30.530415231836237,114.35532932980595
441795.0121,30.530026611545416,114.35538302550692
441796.0121,30.530562560897625,114.35518438727804
441797.0121,30.530533154962587,114.35557227196686
441798.0121,30.53059603673527,114.35542263601928
441799.0121,30.530508312257474,114.35540030510695
441800.0121,30.53085653850796,114.35557355464172
441801.0121,30.53072838786959,114.35585622913251
441802.0121,30.530840294136098,114.35570760752408
441803.0121,30.530721680365676,114.35550096677208
441804.0121,30.530691555639464,114.35543132617329
