obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
3490,30.529325485229485,114.35507202148439,13240045312,13513425371,0,54.34397602934902
3491,30.529478524454905,114.35507202151888,13513425371,13240045322,0,44.76685350746079
3492,30.529325485229485,114.35507202148439,13240045312,13513425371,0,39.017837534109745
3493,30.52974395841951,114.35507202153418,13513425371,13240045322,0,29.132064301985714
3494,30.529588846950467,114.3550720215321,13513425371,13240045322,0,37.71075573290706
3495,30.52929911021032,114.35507202148652,13240045312,13513425371,0,26.353089571919128
3496,30.529530511249792,114.35507202152631,13513425371,13240045322,0,43.8718634972399
3497,30.529325485229485,114.35507202148439,13240045312,13513425371,0,52.58631712132191
3498,30.529542802101375,114.35507202152776,13513425371,13240045322,0,23.58426159195935
3499,30.529325485229485,114.35507202148439,13240045312,13513425371,0,35.49411061463236
3500,30.529451540310323,114.35507202151415,13513425371,13240045322,0,28.461177593639764
3501,30.52933665998125,114.35507202148754,13513425371,13240045322,0,3.867665601745576
3502,30.529507460947364,114.35507202152328,13513425371,13240045322,0,54.14437574384067
3503,30.53004074096679,114.35507202148439,13240045322,1204185541,0,51.0915560503462
3504,30.529696919022385,114.35507202153558,13513425371,13240045322,0,16.712391093673084
3505,30.529094696044922,114.3563232421875,1199840585,13240045348,0,50.6668015330858
3506,30.529688389482395,114.35507202153565,13513425371,13240045322,0,45.851394924246655
3507,30.529449168676894,114.35507202151372,13513425371,13240045322,0,42.809619703211816
3508,30.52951224485892,114.35507202152395,13513425371,13240045322,0,6.342974834254527
3509,30.529500410871794,114.35507202152228,13513425371,13240045322,0,44.38899244842378
3510,30.52964908341929,114.3550720215352,13513425371,13240045322,0,20.392291249325822
3511,30.52906990065251,114.3555244776404,12862472439,13240045349,0,29.896906163914846
3512,30.5290699005127,114.355712890625,13240045350,12862472439,0,39.89933370348459
3513,30.529069900512685,114.35533142089844,12862472439,13240045349,0,45.39014439550795
3514,30.52906882558441,114.3558891940436,13240045350,12862472439,0,40.370914195367995
3515,30.52906981271794,114.35572729167615,13240045350,12862472439,0,10.672815411536673
3516,30.529325485229485,114.35507202148439,13240045312,13513425371,0,56.5389735592334
3517,30.52909660339354,114.35507202148439,1199840610,13240045312,0,49.156145284566406
3518,30.529069900512685,114.35533142089844,13240045349,1199840610,0,42.72440654709859
3519,30.52906990062637,114.35560464429999,12862472439,13240045349,0,55.728001831861214
3520,30.529069900526952,114.35570290675986,12862472439,13240045349,0,33.58831109452254
3521,30.52906868249344,114.35591266002649,13240045350,12862472439,0,40.476915272346204
3522,30.52906799316406,114.35602569580078,1199840585,13240045350,0,47.75784870228196
3523,30.529069758111184,114.35573624873722,13240045350,12862472439,0,66.32478252681054
3524,30.529069776759155,114.35573318995043,13240045350,12862472439,0,47.40930725325756
3525,30.529069900652196,114.35553158046332,12862472439,13240045349,0,24.38681543949528
3526,30.529068750813792,114.35590145602016,13240045350,12862472439,0,52.152137670010596
3527,30.529069900637413,114.35558486083502,12862472439,13240045349,0,43.48421260682279
3528,30.529596972325127,114.35507202153268,13513425371,13240045322,0,39.853127521019466
3529,30.53004074096679,114.35507202148439,13240045322,1204185541,0,57.64944100678996
3530,30.52939973077839,114.35632324218751,13240045344,13505885314,0,38.68503807458268
3531,30.529503402592873,114.35632324220045,13505885314,6222270512,0,38.19232474122275
3532,30.529604253475433,114.35632324220481,13505885314,6222270512,0,36.57001117292758
3533,30.529396118859122,114.35632324218776,13240045344,13505885314,0,54.390092431706854
3534,30.529571416113445,114.3563232422043,13505885314,6222270512,0,45.354881469690206
3535,30.529815673828125,114.3563232421875,6222270512,12803991867,0,49.29469263378609
3536,30.529590562287733,114.3563232422047,13505885314,6222270512,0,36.829158465591284
3537,30.529815673828125,114.3563232421875,6222270512,12803991867,0,37.57996595810604
3538,30.529069900544382,114.3553544119926,12862472439,13240045349,0,39.227480364608496
3539,30.529069900625213,114.35560645960545,12862472439,13240045349,0,30.092182067482245
3540,30.5290696059467,114.35576120750791,13240045350,12862472439,0,5.665707907578401
3541,30.529069050342443,114.35585233379409,13240045350,12862472439,0,64.17273542192561
3542,30.529069900521836,114.35570654522446,12862472439,13240045349,0,18.03943746220162
3543,30.529069900552205,114.35568370776956,12862472439,13240045349,0,33.47291547180297
3544,30.529069900633335,114.3554514897421,12862472439,13240045349,0,28.562458753016113
3545,30.529069900652484,114.35551834744155,12862472439,13240045349,0,42.815226083180534
3546,30.529069776038643,114.3557333081341,13240045350,12862472439,0,23.053072419864645
3547,30.529068749588575,114.35590165694965,13240045350,12862472439,0,37.50356538722245
3548,30.5290699005127,114.355712890625,12862472439,13240045349,0,28.365175521170304
3549,30.52906835902597,114.35596570401574,13240045350,12862472439,0,24.961369747211364
3550,30.529068136887208,114.35600212950415,13240045350,12862472439,0,10.745351071128946
3551,30.52906897881945,114.35586406372822,13240045350,12862472439,0,26.559126158535886
3552,30.52906870964364,114.35590820762468,13240045350,12862472439,0,48.65097175506018
3553,30.52962570142871,114.35507202153433,13513425371,13240045322,0,47.78619455758904
3554,30.529733207581568,114.35507202153465,13513425371,13240045322,0,49.08691891965306
3555,30.529419453380637,114.3550720215078,13513425371,13240045322,0,39.711017684057616
3556,30.529399871826175,114.3563232421875,13240045344,13505885314,0,40.84885562617567
3557,30.529157999586744,114.35632324218918,13240045348,13240045344,0,42.69188300158414
3558,30.529704302878773,114.35632324220109,13505885314,6222270512,0,54.35145322083875
3559,30.529067993179925,114.35604027952559,1199840585,13240045350,0,28.82573753504127
3560,30.5290699005127,114.355712890625,13240045350,12862472439,0,46.03813560717322
3561,30.52906799321716,114.3560832715243,1199840585,13240045350,0,50.16356440530373
3562,30.529069370987518,114.3557997451317,13240045350,12862472439,0,53.62702259481134
3563,30.529775228735065,114.35507202153225,13513425371,13240045322,0,49.22714628782556
3564,30.529067993242574,114.35613315342631,1199840585,13240045350,0,36.81954709838607
3565,30.52906799316406,114.35602569580078,13240045350,12862472439,0,45.00935473327743
3566,30.5290699005127,114.355712890625,12862472439,13240045349,0,34.91952433980261
3567,30.529068781212313,114.35589647084988,13240045350,12862472439,0,43.06083368724538
3568,30.52906799316406,114.35602569580078,1199840585,13240045350,0,32.845843762820195
3569,30.529224395751953,114.3563232421875,13240045348,13240045344,0,15.320445842243554
3570,30.52983353583855,114.35632324218875,6222270512,12803991867,0,44.943854157549985
3571,30.529465575804064,114.35632324219672,13505885314,6222270512,0,16.217182590805688
3572,30.529435506593845,114.35632324219293,13505885314,6222270512,0,36.1849278305322
3573,30.529564108544108,114.35632324220406,13505885314,6222270512,0,52.46646330227998
3574,30.52936572617782,114.35632324218943,13240045344,13505885314,0,59.933387395471016
3575,30.52983300415804,114.35632324218874,6222270512,12803991867,0,39.1084824372377
3576,30.529793748601257,114.35632324219095,13505885314,6222270512,0,23.337566127454526
3577,30.529348961162125,114.35632324219004,13240045344,13505885314,0,40.742048451091655
3578,30.52951699637962,114.35632324220151,13505885314,6222270512,0,26.514381818530715
3579,30.529430703227302,114.35632324219226,13505885314,6222270512,0,46.11429889008692
3580,30.529532153183283,114.35632324220252,13505885314,6222270512,0,4.429258293668699
3581,30.529512955301254,114.35632324220121,13505885314,6222270512,0,22.200447907850982
3582,30.529399871826175,114.3563232421875,13240045344,13505885314,0,33.544911172628325
3583,30.52967423563298,114.35632324220305,13505885314,6222270512,0,15.037202318420912
3584,30.529406565059706,114.3563232421886,13505885314,6222270512,0,26.50922202837433
3585,30.529655038958964,114.35632324220393,13505885314,6222270512,0,21.914447928531487
3586,30.5295282021215,114.35632324220228,13505885314,6222270512,0,11.566045369372873
3587,30.529284938389903,114.35632324219029,13240045344,13505885314,0,17.676586276606823
3588,30.52945236423761,114.35632324219515,13505885314,6222270512,0,0.25615149010236493
3589,30.529642533789037,114.35632324220433,13505885314,6222270512,0,11.121941531572473
3590,30.529436367499823,114.35632324219304,13505885314,6222270512,0,24.396135182113696
3591,30.529466861875864,114.35632324219686,13505885314,6222270512,0,40.58362691352185
3592,30.52951857646975,114.35632324220163,13505885314,6222270512,0,14.202143689644739
3593,30.529399871826175,114.3563232421875,13240045344,13505885314,0,35.250447944104344
3594,30.529224395751953,114.3563232421875,13240045348,13240045344,0,37.77934912087363
3595,30.529094696044922,114.3563232421875,1199840585,13240045348,0,31.636013606284273
3596,30.52906799316406,114.35602569580078,1199840585,13240045350,0,36.88548703359647
3597,30.529664098122232,114.35632324220354,13505885314,6222270512,0,4.919072069857885
3598,30.529693934931146,114.35632324220185,13505885314,6222270512,0,54.21067044354344
3599,30.529777594590474,114.35632324219326,13505885314,6222270512,0,5.272394130591253
3600,30.529399871826175,114.3563232421875,13240045344,13505885314,0,16.725807366690134
3601,30.529815673828125,114.3563232421875,6222270512,12803991867,0,44.43498354477134
3602,30.529731160955265,114.35632324219871,13505885314,6222270512,0,31.446818907132844
3603,30.52980379274342,114.35632324218942,13505885314,6222270512,0,9.701380752636958
3604,30.529869825417972,114.35632324219054,6222270512,12803991867,0,25.16624232967977
3605,30.52992410372957,114.35632324219124,6222270512,12803991867,0,4.080261756176604
3606,30.530108356712283,114.35632324219212,12803991867,6222270514,0,23.337887290626465
3607,30.529815673828125,114.3563232421875,6222270512,12803991867,0,12.857034482393386
3608,30.530225753784183,114.3563232421875,6222270514,12803991855,0,54.3141444129397
3609,30.53001022338866,114.3563232421875,12803991867,6222270514,0,24.380603614131548
3610,30.52986197765225,114.35507202152283,13513425371,13240045322,0,53.73236200679691
3611,30.529815673828125,114.3563232421875,13505885314,6222270512,0,45.257637027407426
3612,30.53001022338866,114.3563232421875,6222270512,12803991867,0,8.193375048412321
3613,30.5296990652916,114.35632324220148,13505885314,6222270512,0,22.63625926327363
3614,30.530079004401045,114.35632324219155,12803991867,6222270514,0,9.136021718923462
3615,30.52999463782314,114.35632324218862,6222270512,12803991867,0,12.758973526028656
3616,30.530225753784183,114.3563232421875,6222270514,12803991855,0,42.206434363677985
3617,30.53016772178742,114.35632324219117,12803991867,6222270514,0,43.86235054244718
3618,30.530319653553015,114.35632324218956,6222270514,12803991855,0,9.704477839173563
3619,30.530075914983836,114.35632324219144,12803991867,6222270514,0,34.76409018794405
3620,30.53001022338866,114.3563232421875,6222270512,12803991867,0,13.048363258081888
3621,30.529678199532857,114.35632324220283,13505885314,6222270512,0,46.81381930948888
3622,30.530374526984478,114.35639839239752,12803991855,12803991854,0,2.7705812685400746
3623,30.530225753784183,114.3563232421875,6222270514,12803991855,0,6.496543703593636
3624,30.5302655043563,114.35632324218923,6222270514,12803991855,0,19.4794126497134
3625,30.530519854960655,114.35632324221146,12803991855,1201323413,0,34.10886234246512
3626,30.530225753784183,114.3563232421875,6222270514,12803991855,0,31.681887602535248
3627,30.530265920638456,114.35632324218923,6222270514,12803991855,0,34.5466231560741
3628,30.530186202022783,114.35632324219029,12803991867,6222270514,0,23.69195802542319
3629,30.530343599557817,114.35632324218896,6222270514,12803991855,0,12.920578876167285
3630,30.53037452697904,114.35641829993794,12803991855,12803991854,0,7.136038284402323
3631,30.53058161905982,114.35632324221653,12803991855,1201323413,0,8.073690359304655
3632,30.530225753784183,114.3563232421875,6222270514,12803991855,0,44.506159581744505
3633,30.5306361355061,114.35632324221847,12803991855,1201323413,0,2.328848932563428
3634,30.530374527228037,114.35666568748573,12803991854,12803991853,0,11.415590709333811
3635,30.530374526977543,114.3563232421875,12803991855,12803991854,0,32.96721615888332
3636,30.530929565429684,114.35570526123047,1201323413,5196008421,0,48.42344174699274
3637,30.530400588206415,114.35632324219304,12803991855,1201323413,0,5.8236860266447295
3638,30.530225753784183,114.3563232421875,6222270514,12803991855,0,50.525256041639366
3639,30.53043083685513,114.3563232421988,12803991855,1201323413,0,1.639382523005314
3640,30.530459921277,114.35632324220363,12803991855,1201323413,0,15.568951824009542
3641,30.530374526977543,114.3563232421875,6222270514,12803991855,0,28.954682078692954
3642,30.5306605549255,114.35632324221855,12803991855,1201323413,0,24.021933712032013
3643,30.53032990224143,114.35632324218936,6222270514,12803991855,0,45.761842177982395
3644,30.53076908156137,114.35632324221316,12803991855,1201323413,0,24.03652961062713
3645,30.530931472778324,114.3563232421875,1201323413,12877128256,0,21.86150069478814
3646,30.530536974835258,114.35632324221318,12803991855,1201323413,0,34.120961253258145
3647,30.530225753784183,114.3563232421875,6222270514,12803991855,0,48.52524904444703
3648,30.530547235073623,114.35632324221409,12803991855,1201323413,0,19.077889305538793
3649,30.530448763331737,114.35632324220187,12803991855,1201323413,0,8.489496359274858
3650,30.530225753784183,114.3563232421875,6222270514,12803991855,0,18.668418966839678
3651,30.530326632786622,114.35632324218943,6222270514,12803991855,0,16.51916150805476
3652,30.530347914801617,114.3563232421888,6222270514,12803991855,0,54.84988442347084
3653,30.530929565429684,114.35570526123047,1201323413,5196008421,0,14.530355289529389
3654,30.53046000856149,114.35632324220364,12803991855,1201323413,0,28.082138184293903
3655,30.53034470327293,114.35632324218892,6222270514,12803991855,0,26.24698755171013
3656,30.530851357864478,114.3563232422028,12803991855,1201323413,0,31.717973989735423
3657,30.530727531789516,114.35632324221635,12803991855,1201323413,0,32.49037467466324
3658,30.53043988723816,114.35632324220038,12803991855,1201323413,0,32.02984786483638
3659,30.530478160038136,114.35507921617113,9554504333,3631666771,0,38.23226146912709
3660,30.530710641047676,114.35632324221724,12803991855,1201323413,0,43.91899146600685
3661,30.530386121643694,114.35632324219003,12803991855,1201323413,0,47.45018808225041
3662,30.53047533102632,114.35632324220592,12803991855,1201323413,0,36.5161191715727
3663,30.530930036956928,114.35585794760375,1201323413,5196008421,0,18.57075783604752
3664,30.53046781575306,114.35632324220482,12803991855,1201323413,0,36.472208985335755
3665,30.530930243432802,114.35592482531926,1201323413,5196008421,0,0.6228206004392344
3666,30.530929565429684,114.35570526123047,1201323413,5196008421,0,19.67648106762298
3667,30.53041433982718,114.35632324219576,12803991855,1201323413,0,53.06150911438841
3668,30.530404651546807,114.35632324219385,12803991855,1201323413,0,32.19017123390495
3669,30.530507487879504,114.35507965088115,3631666771,12877128243,0,22.644540982523317
3670,30.530929676923012,114.35574135891783,1201323413,5196008421,0,20.93266441195139
3671,30.530930803309673,114.35610622600045,1201323413,5196008421,0,7.273033411499589
3672,30.53093034776105,114.35595862156927,1201323413,5196008421,0,30.177252488268458
3673,30.530929905177537,114.35581526995311,1201323413,5196008421,0,41.86310106156433
3674,30.530930433391283,114.35598636287565,1201323413,5196008421,0,11.968561867834953
3675,30.530929565429684,114.35570526123047,5196008421,13577919955,0,43.03505529961665
3676,30.530930338067662,114.35595548135922,1201323413,5196008421,0,41.090156060665436
3677,30.530929178214983,114.35558748438761,5196008421,13577919955,0,21.269948520556486
3678,30.530843734741218,114.3550796508789,12877128243,3113067000,0,50.20296927634607
3679,30.530490875244134,114.3550796508789,3631666771,12877128243,0,46.67120708005742
3680,30.530393512287496,114.3550763222314,9554504333,3631666771,0,54.240850290780145
3681,30.5303884932087,114.35507615063898,9554504333,3631666771,0,20.019480101384175
3682,30.53053828772404,114.35632324221329,12803991855,1201323413,0,45.35802980865415
3683,30.530267715454098,114.35507202148439,1204185541,9554504333,0,38.582909824875486
3684,30.530580973649382,114.3550796508884,3631666771,12877128243,0,52.42950158139996
3685,30.53092765808104,114.3551254272461,13577919955,3113067000,0,55.837444252633354
3686,30.530929040657934,114.35554565226235,5196008421,13577919955,0,17.403755585697954
3687,30.530911563755115,114.35507965087933,12877128243,3113067000,0,31.363652662856964
3688,30.530518690410805,114.35507965088253,3631666771,12877128243,0,28.046560106176575
3689,30.530930337984948,114.35595545455813,1201323413,5196008421,0,18.54439689471015
3690,30.530929705290234,114.35575054375815,1201323413,5196008421,0,18.54556789350481
3691,30.530928266816154,114.35531039739236,5196008421,13577919955,0,10.49231409895092
3692,30.53093034271067,114.35595698547512,1201323413,5196008421,0,29.12275831357008
3693,30.530929692537544,114.35574641462222,1201323413,5196008421,0,31.511033473772216
3694,30.530928614498944,114.35541608009426,5196008421,13577919955,0,13.665972715909792
3695,30.530930234110247,114.35592180549537,1201323413,5196008421,0,1.6600785833699314
3696,30.530928317743356,114.35532587574673,5196008421,13577919955,0,33.8177477551377
3697,30.53092911529735,114.35556835016172,5196008421,13577919955,0,1.8660076630173532
3698,30.53092943944086,114.3556669363851,5196008421,13577919955,0,15.805079048158767
3699,30.530928967219506,114.35552332076344,5196008421,13577919955,0,12.402735743607385
3700,30.530929621294106,114.35572334779502,1201323413,5196008421,0,18.045431309737598
3701,30.53092891583323,114.35550769568104,5196008421,13577919955,0,24.50495250063582
3702,30.530930432775445,114.35598616336044,1201323413,5196008421,0,38.3760351498845
3703,30.530929817613995,114.35578691442012,1201323413,5196008421,0,8.912898229548325
3704,30.530427357426543,114.35507747933008,9554504333,3631666771,0,51.14653829413717
3705,30.53092765808104,114.3551254272461,13577919955,3113067000,0,50.901114097039155
3706,30.530929187508107,114.3555903106402,5196008421,13577919955,0,40.0886291411698
3707,30.530929591752706,114.35571378342576,1201323413,5196008421,0,28.02484039271323
3708,30.530929829862185,114.35579088060744,1201323413,5196008421,0,9.647809942106594
3709,30.530928783547726,114.35546747410076,5196008421,13577919955,0,40.72319413148932
3710,30.53092879816453,114.35547191817301,5196008421,13577919955,0,30.307362536793864
3711,30.530929561187747,114.3557039708154,5196008421,13577919955,0,30.05192152829709
3712,30.530928480580815,114.35537537084927,5196008421,13577919955,0,22.283930117029794
3713,30.530929332827917,114.35563450821219,5196008421,13577919955,0,57.465181050322336
3714,30.530843734741218,114.3550796508789,12877128243,3113067000,0,27.481602466501908
3715,30.531109158194873,114.35507965088263,3113067000,12877128254,0,27.99171032032812
3716,30.53092765808104,114.3551254272461,13577919955,3113067000,0,55.09268209135181
3717,30.53092933312008,114.35563459708024,5196008421,13577919955,0,42.07027857754519
3718,30.530928795540987,114.35547112050811,5196008421,13577919955,0,11.120768349858135
3719,30.53092911254672,114.35556751366842,5196008421,13577919955,0,8.394677838129347
3720,30.530928731128196,114.35545153691574,5196008421,13577919955,0,31.043753104204136
3721,30.530929705707038,114.35575067871765,1201323413,5196008421,0,17.708952464609098
3722,30.53092867546769,114.35543461502564,5196008421,13577919955,0,37.23431325441454
3723,30.530843734741218,114.3550796508789,12877128243,3113067000,0,37.82406777000873
3724,30.530490875244134,114.3550796508789,3631666771,12877128243,0,56.745659653785765
3725,30.53092765808104,114.3551254272461,13577919955,3113067000,0,26.070703942517298
3726,30.530928074690685,114.3552520095483,5196008421,13577919955,0,25.61087649681869
3727,30.53092932334567,114.35563162414483,5196008421,13577919955,0,0.23896870972375972
3728,30.530843734741218,114.3550796508789,12877128243,3113067000,0,26.310688055966786
3729,30.530490875244134,114.3550796508789,3631666771,12877128243,0,51.87042339394482
3730,30.530465964052805,114.3550787992145,9554504333,3631666771,0,11.647522468671308
3731,30.530649373855933,114.35507965089126,3631666771,12877128243,0,40.665089287386564
3732,30.53092765808104,114.3551254272461,13577919955,3113067000,0,32.222870932270226
3733,30.530929157840667,114.35558128814795,5196008421,13577919955,0,24.09734504834751
3734,30.53092988641328,114.3558091933926,1201323413,5196008421,0,52.92220804729431
3735,30.530928513508627,114.3553853800872,5196008421,13577919955,0,34.537309315710374
3736,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.3346759274987
3737,30.530496325173225,114.35507965087967,3631666771,12877128243,0,23.753230798297185
3738,30.53092765808104,114.3551254272461,13577919955,3113067000,0,50.106296253811664
3739,30.530843734741218,114.3550796508789,12877128243,3113067000,0,37.42479850116679
3740,30.530490875244134,114.3550796508789,3631666771,12877128243,0,35.53571500337445
3741,30.530532536855258,114.35507965088411,3631666771,12877128243,0,48.895029817653324
3742,30.53059484157786,114.35507965088928,3631666771,12877128243,0,17.649861769441074
3743,30.53092765808104,114.3551254272461,13577919955,3113067000,0,35.73531787235294
3744,30.530929181715774,114.3555885490586,5196008421,13577919955,0,5.864209824384221
3745,30.530843734741218,114.3550796508789,12877128243,3113067000,0,29.736958205775426
3746,30.530640835814914,114.35507965089111,3631666771,12877128243,0,50.46608328644511
3747,30.530490875244134,114.3550796508789,9554504333,3631666771,0,16.835227302594262
3748,30.5301784382202,114.3550720214885,1204185541,9554504333,0,2.972161946692835
3749,30.530456105348712,114.35507846216485,9554504333,3631666771,0,30.55709147750962
3750,30.53053137916253,114.35507965088398,3631666771,12877128243,0,47.36304651677256
3751,30.530554085798844,114.35507965088625,3631666771,12877128243,0,3.3909962538137894
3752,30.530280894883425,114.3550724720633,9554504333,3631666771,0,15.148413736686933
3753,30.530467240126463,114.35507884284092,9554504333,3631666771,0,45.70021294780583
3754,30.530444778337692,114.35507807491668,9554504333,3631666771,0,34.44855851516297
3755,30.530202402985427,114.35507202148803,1204185541,9554504333,0,3.4591277263930533
3756,30.53072140488137,114.35507965089022,3631666771,12877128243,0,4.025563711665898
3757,30.53049087524414,114.35504150390625,3631666771,13505885343,0,17.910457920632954
3758,30.53029959472432,114.35507311137425,9554504333,3631666771,0,16.450238059057007
3759,30.530267715454098,114.35507202148439,1204185541,9554504333,0,19.4249318446195
3760,30.53047764805493,114.35507919866744,9554504333,3631666771,0,8.54873041469115
3761,30.53048099819891,114.35507931320225,9554504333,3631666771,0,9.77586129580414
3762,30.530632325185376,114.35507965089089,3631666771,12877128243,0,33.40907779517393
3763,30.530446941827925,114.35507814888214,9554504333,3631666771,0,11.536812213904836
3764,30.530395270987036,114.35507638235788,9554504333,3631666771,0,14.046713193033693
3765,30.53048129680527,114.355079323411,9554504333,3631666771,0,5.993971679316964
3766,30.53050197220728,114.35507965088043,3631666771,12877128243,0,3.779245523939749
3767,30.530389174188333,114.35507617392034,9554504333,3631666771,0,49.25260332400141
3768,30.530759324177623,114.35507965088799,3631666771,12877128243,0,41.85585377069667
3769,30.530484643164822,114.35507943781644,9554504333,3631666771,0,9.007574672125887
3770,30.53008516972186,114.35507202148597,1204185541,9554504333,0,26.760682106928492
3771,30.530490875244332,114.35507823495324,3631666771,13505885343,0,6.700475637255439
3772,30.530379668616675,114.35507584894353,9554504333,3631666771,0,0.5686699966406868
3773,30.53054938123649,114.35507965088581,3631666771,12877128243,0,41.84163683164296
3774,30.530567910207225,114.35507965088743,3631666771,12877128243,0,14.404020244981158
3775,30.530325708961247,114.35507400416884,9554504333,3631666771,0,7.256665738643139
3776,30.530091484663362,114.35507202148635,1204185541,9554504333,0,16.503964739589698
3777,30.530690519853515,114.35507965089117,3631666771,12877128243,0,28.361466191261464
3778,30.530267715454098,114.35507202148439,9554504333,3631666771,0,11.942080073114846
3779,30.530090148797317,114.35507202148627,1204185541,9554504333,0,44.667659712658875
3780,30.530732398176603,114.35507965088968,3631666771,12877128243,0,19.501829901963337
3781,30.530018342867677,114.3550720214906,13513425371,13240045322,0,10.883988220633832
3782,30.530296512866368,114.35507300601157,9554504333,3631666771,0,33.09343508157566
3783,30.53049087524414,114.35504150390625,3631666771,13505885343,0,29.61129000683143
3784,30.530267715454098,114.35507202148439,9554504333,3631666771,0,31.66540231920109
3785,30.53049087524414,114.35504150390625,3631666771,13505885343,0,24.65966995841019
3786,30.530267715454098,114.35507202148439,9554504333,3631666771,0,24.302192274779834
3787,30.530289358294613,114.35507276141077,9554504333,3631666771,0,35.769562191234435
3788,30.530219857044404,114.35507202148739,1204185541,9554504333,0,3.086483732097357
3789,30.53046326361231,114.35507870689175,9554504333,3631666771,0,18.42279698160335
3790,30.530063629150387,114.35507202148439,1204185541,9554504333,0,46.360506302588995
3791,30.53004074096679,114.35507202148439,13240045322,1204185541,0,18.817910054719075
3792,30.53006362915038,114.35504150390625,1204185541,13505885341,0,13.471500799604323
3793,30.530384501918544,114.35507601418462,9554504333,3631666771,0,3.7633085494948393
3794,30.53040503679969,114.3550767162318,9554504333,3631666771,0,51.61948274228489
3795,30.530608937787722,114.35507965089002,3631666771,12877128243,0,11.54318320958449
3796,30.530267715454098,114.35507202148439,9554504333,3631666771,0,12.527740288764095
3797,30.530424710254493,114.35507738882848,9554504333,3631666771,0,41.03349620071566
3798,30.530625026581028,114.35507965089067,3631666771,12877128243,0,20.51816764554979
3799,30.530267715454098,114.35507202148439,9554504333,3631666771,0,7.242042580848674
3800,30.530081420500874,114.35507202148571,1204185541,9554504333,0,15.344982934873514
3801,30.530267715454098,114.35507202148439,9554504333,3631666771,0,34.662051618158145
3802,30.5301967567031,114.35507202148817,1204185541,9554504333,0,40.63173208206896
3803,30.530063629150387,114.35507202148439,13240045322,1204185541,0,8.694203499854611
3804,30.52984251539174,114.35507202152547,13513425371,13240045322,0,33.36434588526372
3805,30.530455148821037,114.35507842946305,9554504333,3631666771,0,6.156219571288451
3806,30.530218043199756,114.35507202148746,1204185541,9554504333,0,21.819776928162593
3807,30.530041942942532,114.35507202148439,13240045322,1204185541,0,32.144738608352995
3808,30.52996636780832,114.35507202150349,13513425371,13240045322,0,49.835862390871156
3809,30.530152594660976,114.3550720214885,1204185541,9554504333,0,51.90613876669758
3810,30.53021342291478,114.35507202148764,1204185541,9554504333,0,11.722861529933828
3811,30.530267715454098,114.35507202148439,9554504333,3631666771,0,15.00441450872937
3812,30.53008401600482,114.35507202148588,1204185541,9554504333,0,38.379007434960016
3813,30.53004074096679,114.35507202148439,13240045322,1204185541,0,17.51633170715341
3814,30.530100540841694,114.35507202148685,1204185541,9554504333,0,9.62058972429598
3815,30.53004074096679,114.35507202148439,13240045322,1204185541,0,22.041889109438856
3816,30.530043339966532,114.3550720214844,13240045322,1204185541,0,47.1213572729591
3817,30.529957028343556,114.35507202150558,13513425371,13240045322,0,14.841567671885741
3818,30.529872061480415,114.35507202152134,13513425371,13240045322,0,21.980850096912217
3819,30.530161992988965,114.35507202148855,1204185541,9554504333,0,23.81337020023277
3820,30.530183337767134,114.35507202148843,1204185541,9554504333,0,14.36753292668358
3821,30.53064260549864,114.35507965089114,3631666771,12877128243,0,25.301282594277872
3822,30.530843734741218,114.3550796508789,12877128243,3113067000,0,22.574183670908056
3823,30.529780237874345,114.35507202153188,13513425371,13240045322,0,25.875751295089238
3824,30.530296471236575,114.35507300458832,9554504333,3631666771,0,10.785044046340362
3825,30.530063629150387,114.35507202148439,1204185541,9554504333,0,23.24369549961879
3826,30.530063629150387,114.35507202148439,13240045322,1204185541,0,41.56691070072436
3827,30.530023167185092,114.35507202148929,13513425371,13240045322,0,23.708036821498784
3828,30.53010345526729,114.355072021487,1204185541,9554504333,0,36.03701165698979
3829,30.53016734616109,114.35507202148855,1204185541,9554504333,0,30.558089173039733
3830,30.53029013341737,114.3550727879107,9554504333,3631666771,0,37.54220295002377
3831,30.530496426180772,114.35475285571539,13505885343,3631666772,0,21.6849147104461
3832,30.530490875244134,114.3550796508789,3631666771,13505885343,0,28.62309151206917
3833,30.530267715454098,114.35507202148439,9554504333,3631666771,0,13.629966592239567
3834,30.53009446456782,114.35507202148652,1204185541,9554504333,0,48.60659558032925
3835,30.53012888860416,114.35507202148801,1204185541,9554504333,0,6.867911751143609
3836,30.530148111365364,114.35507202148843,1204185541,9554504333,0,28.679418038291
3837,30.53030799814726,114.35507339867083,9554504333,3631666771,0,19.237744867164754
3838,30.530063629150387,114.35507202148439,1204185541,9554504333,0,12.417432983690636
3839,30.53064088264198,114.35507965089111,3631666771,12877128243,0,36.56217746755051
3840,30.530267715454098,114.35507202148439,9554504333,3631666771,0,51.7466620305725
3841,30.530407719570086,114.35507680795045,9554504333,3631666771,0,5.506480562394659
3842,30.530063629150387,114.35507202148439,1204185541,9554504333,0,39.555175521639526
3843,30.53049087524414,114.35504150390625,3631666771,13505885343,0,20.558552756752807
3844,30.530329958113988,114.35507414943905,9554504333,3631666771,0,16.309490969540214
3845,30.530253713304436,114.35507202148546,1204185541,9554504333,0,18.77638310269713
3846,30.530439948910534,114.3550779098081,9554504333,3631666771,0,5.85841311886008
